Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,42:00,5,18,.278,1,4,.250,1,1,1.000,0,4,4,4,2,0,2,3,12
lynchge01,41:00,10,19,.526,0,0,,6,7,.857,5,1,6,2,4,0,4,4,26
divacvl01,40:00,5,11,.455,0,0,,5,7,.714,7,12,19,7,0,3,2,3,15
smithto02,30:00,1,7,.143,0,0,,0,0,,2,3,5,0,3,0,3,1,2
campbel01,29:00,8,15,.533,0,0,,3,3,1.000,5,6,11,3,2,1,1,4,19
threase01,29:00,4,9,.444,0,0,,3,3,1.000,1,1,2,1,2,1,2,2,11
rambiku01,15:00,2,3,.667,0,0,,0,0,,1,3,4,0,1,1,2,1,4
worthja01,7:00,2,6,.333,0,0,,0,0,,0,0,0,3,2,0,1,0,4
edwarja01,7:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,38,92,.413,1,4,.250,18,21,.857,22,30,52,20,16,6,17,18,95
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithdo03,40:00,5,10,.500,0,0,,4,4,1.000,4,4,8,1,3,2,3,4,14
mashbja01,38:00,10,17,.588,1,3,.333,1,3,.333,3,8,11,3,2,0,5,2,22
jacksji01,38:00,6,16,.375,1,1,1.000,1,2,.500,0,4,4,4,1,0,5,3,14
leverfa01,34:00,4,9,.444,1,2,.500,0,0,,1,4,5,5,3,0,3,2,9
jonespo01,28:00,4,8,.500,0,0,,1,2,.500,6,4,10,1,2,0,2,4,9
campbto01,25:00,4,7,.571,0,0,,4,4,1.000,0,1,1,2,0,1,1,1,12
harrilu01,12:00,2,6,.333,0,0,,1,1,1.000,0,1,1,2,1,0,0,2,5
whitera01,12:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,1,1,1,2
legleti01,5:00,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0
dreilgr01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0
hodgedo01,3:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,36,82,.439,3,8,.375,12,16,.750,14,28,42,22,12,4,20,22,87
