Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,39:00,10,21,.476,1,1,1.000,3,3,1.000,2,4,6,6,2,0,7,1,24
mashbja01,39:00,7,22,.318,1,4,.250,5,6,.833,1,3,4,3,2,0,4,2,20
leverfa01,26:00,6,9,.667,0,2,.000,2,2,1.000,0,1,1,0,2,0,0,1,14
smithdo03,16:00,2,5,.400,0,0,,0,0,,1,3,4,4,2,0,0,3,4
rooksse01,11:00,3,4,.750,0,0,,0,0,,0,3,3,0,0,0,2,1,6
willilo01,33:00,1,1,1.000,0,0,,0,0,,2,5,7,0,0,0,1,4,2
jonespo01,29:00,4,6,.667,0,0,,4,5,.800,7,7,14,0,0,0,1,1,12
harrilu01,22:00,5,11,.455,0,1,.000,0,0,,0,2,2,2,1,0,1,2,10
campbto01,14:00,3,7,.429,0,1,.000,6,6,1.000,0,0,0,0,1,2,0,2,12
legleti01,11:00,1,1,1.000,0,0,,2,2,1.000,1,0,1,1,0,0,1,2,4
Team Totals,240,42,87,.483,2,9,.222,22,24,.917,14,28,42,16,10,2,17,19,108
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,41:00,10,20,.500,1,1,1.000,1,2,.500,3,4,7,12,2,0,5,3,22
drexlcl01,40:00,11,19,.579,1,4,.250,6,7,.857,4,4,8,2,3,0,3,3,29
robincl02,38:00,7,18,.389,0,1,.000,1,4,.250,1,7,8,1,2,1,3,3,15
willibu01,31:00,2,5,.400,0,0,,1,2,.500,3,2,5,1,0,1,1,2,5
grantha01,29:00,3,6,.500,0,0,,1,2,.500,1,3,4,0,2,1,0,1,7
portete01,20:00,2,6,.333,1,2,.500,5,5,1.000,0,3,3,2,1,0,0,2,10
kerseje01,17:00,3,6,.500,0,0,,7,8,.875,0,2,2,1,2,0,2,4,13
bryanma01,15:00,1,4,.250,0,0,,0,0,,1,1,2,1,0,0,0,0,2
murratr01,9:00,1,3,.333,0,1,.000,2,2,1.000,1,0,1,2,0,0,0,0,4
Team Totals,240,40,87,.460,3,9,.333,24,32,.750,14,26,40,22,12,3,14,18,107
