Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,44:00,4,13,.308,0,3,.000,1,1,1.000,0,5,5,7,5,0,5,2,9
willike02,41:00,5,16,.313,0,0,,9,13,.692,9,8,17,1,1,1,3,3,19
augmost01,37:00,8,13,.615,0,0,,8,10,.800,3,3,6,4,1,0,3,5,24
ferredu01,32:00,3,9,.333,0,0,,0,0,,2,0,2,2,0,1,0,2,6
koncajo01,21:00,1,3,.333,0,1,.000,2,3,.667,0,5,5,2,1,1,1,4,4
ehlocr01,39:00,4,13,.308,3,6,.500,4,8,.500,0,3,3,0,1,0,1,3,15
langan01,36:00,3,6,.500,0,0,,0,0,,1,2,3,1,0,1,3,4,6
whatlen01,9:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,4
keefead01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,265,31,76,.408,3,10,.300,24,35,.686,16,26,42,17,9,4,17,25,89
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,41:00,9,15,.600,0,1,.000,2,2,1.000,1,4,5,3,2,1,2,3,20
kempsh01,40:00,8,14,.571,0,0,,3,3,1.000,4,9,13,2,0,1,1,6,19
schrede01,40:00,4,12,.333,1,2,.500,3,6,.500,2,1,3,1,0,0,3,5,12
perkisa01,36:00,6,14,.429,2,5,.400,8,8,1.000,2,10,12,1,2,1,5,2,22
gillke01,23:00,1,6,.167,0,0,,2,3,.667,0,2,2,1,1,0,1,3,4
piercri01,32:00,6,18,.333,0,0,,3,4,.750,1,0,1,0,0,0,2,3,15
mcmilna01,32:00,1,4,.250,1,3,.333,0,0,,1,2,3,8,4,1,0,4,3
cagemi01,21:00,1,2,.500,0,0,,0,0,,2,3,5,1,1,1,0,2,2
Team Totals,265,36,85,.424,4,11,.364,21,26,.808,13,31,44,17,10,5,14,28,97
