Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,39:00,9,16,.563,3,4,.750,4,4,1.000,0,1,1,5,2,0,0,0,25
smithst01,35:00,8,16,.500,5,6,.833,0,0,,1,1,2,4,0,0,4,1,21
seikaro01,27:00,6,11,.545,0,0,,1,1,1.000,3,8,11,3,2,0,2,4,13
shawbr01,26:00,4,9,.444,2,3,.667,0,0,,1,4,5,10,0,1,2,4,10
longgr01,24:00,3,9,.333,0,0,,0,0,,2,5,7,1,2,0,1,4,6
colesbi01,28:00,5,8,.625,0,0,,1,1,1.000,0,1,1,8,7,0,0,2,11
sallejo01,23:00,2,2,1.000,0,0,,0,0,,1,5,6,3,0,3,1,3,4
geigema01,18:00,7,8,.875,0,0,,2,2,1.000,3,3,6,1,0,1,0,0,16
burtowi01,9:00,2,5,.400,0,0,,3,4,.750,0,2,2,1,1,1,0,2,7
askinke01,7:00,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,0,1,2,2
kesslal01,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,3,0
Team Totals,240,47,89,.528,10,15,.667,11,12,.917,12,31,43,36,14,6,11,25,115
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grahagr01,44:00,6,12,.500,0,1,.000,1,2,.500,1,1,2,3,0,1,3,0,13
weathcl01,42:00,8,18,.444,1,3,.333,5,6,.833,5,7,12,3,1,0,1,3,22
perryti01,40:00,4,9,.444,1,4,.250,2,3,.667,1,6,7,1,1,1,3,5,11
barroda01,31:00,6,12,.500,1,7,.143,2,3,.667,0,2,2,8,1,0,4,0,15
leckner01,22:00,2,6,.333,0,0,,0,0,,1,3,4,1,0,0,2,3,4
woolror01,19:00,0,7,.000,0,0,,0,0,,0,0,0,0,0,0,0,4,0
dawkijo01,17:00,3,7,.429,0,2,.000,2,2,1.000,0,1,1,1,1,0,3,1,8
malonmo01,16:00,0,4,.000,0,0,,5,6,.833,4,2,6,0,1,1,3,1,5
kiddwa01,9:00,2,3,.667,0,0,,2,3,.667,2,2,4,0,0,0,1,0,6
Team Totals,240,31,78,.397,3,17,.176,19,25,.760,14,24,38,17,5,3,20,17,84
