Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,43:00,11,22,.500,0,4,.000,14,17,.824,1,7,8,2,1,4,3,2,36
wilkido01,39:00,11,23,.478,3,4,.750,9,11,.818,4,4,8,4,1,0,4,3,34
outlabo01,39:00,3,5,.600,0,0,,3,5,.600,3,6,9,3,0,1,1,5,9
jacksma01,28:00,1,3,.333,0,1,.000,2,2,1.000,0,4,4,6,1,0,2,1,4
spencel01,24:00,5,9,.556,0,1,.000,2,4,.500,2,4,6,0,0,2,3,2,12
ellisha01,22:00,3,4,.750,0,0,,1,2,.500,3,1,4,1,4,0,2,3,7
willijo02,21:00,1,1,1.000,0,0,,1,2,.500,0,4,4,3,0,1,2,4,3
grantga01,20:00,4,6,.667,0,1,.000,3,3,1.000,0,3,3,2,2,1,3,2,11
deherte01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
woodsra01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,74,.527,3,12,.250,35,46,.761,13,33,46,22,9,9,20,23,116
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,40:00,11,26,.423,1,1,1.000,8,9,.889,1,3,4,2,2,0,3,3,31
mashbja01,40:00,5,15,.333,0,4,.000,4,4,1.000,2,3,5,3,0,0,3,4,14
leverfa01,37:00,6,13,.462,1,3,.333,1,2,.500,4,3,7,4,5,0,1,5,14
smithdo03,29:00,3,8,.375,0,0,,4,4,1.000,0,2,2,5,0,1,0,4,10
dreilgr01,10:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2
willilo01,31:00,2,4,.500,0,0,,2,4,.500,4,5,9,1,3,0,0,4,6
campbto01,24:00,6,14,.429,2,2,1.000,4,4,1.000,4,2,6,2,2,1,0,2,18
legleti01,13:00,4,5,.800,1,1,1.000,1,2,.500,0,1,1,1,1,0,1,3,10
harrilu01,8:00,1,3,.333,0,0,,1,2,.500,1,2,3,1,0,0,3,2,3
jonespo01,6:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,2,3,2
hodgedo01,2:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0
Team Totals,240,40,91,.440,5,11,.455,25,31,.806,17,24,41,19,14,2,13,32,110
