Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,46:00,7,20,.350,3,6,.500,6,10,.600,2,2,4,6,0,0,4,1,23
mullich01,43:00,8,18,.444,3,4,.750,4,5,.800,2,9,11,3,1,0,5,2,23
johnsav01,28:00,7,13,.538,0,0,,1,2,.500,0,2,2,9,3,0,2,5,15
webbech01,27:00,7,14,.500,0,1,.000,4,8,.500,3,0,3,1,0,4,3,5,18
owensbi01,23:00,3,5,.600,0,0,,0,1,.000,1,3,4,5,2,3,3,5,6
alexavi01,24:00,5,10,.500,0,0,,0,0,,2,5,7,1,1,1,1,3,10
gatlich01,16:00,3,4,.750,0,0,,4,4,1.000,1,2,3,0,0,0,1,5,10
grayeje01,11:00,3,4,.750,0,0,,0,0,,1,3,4,0,1,0,0,1,6
grantjo01,9:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,0,2
murphto01,8:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0
jennike01,5:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
Team Totals,240,45,92,.489,7,12,.583,19,30,.633,13,28,41,27,8,8,19,29,116
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownde01,43:00,9,15,.600,0,1,.000,4,4,1.000,0,6,6,8,3,1,0,3,22
douglsh01,41:00,4,13,.308,0,0,,10,13,.769,1,2,3,12,1,0,4,3,18
parisro01,34:00,8,10,.800,0,0,,2,2,1.000,0,14,14,1,0,1,2,3,18
foxri01,30:00,6,8,.750,0,0,,5,8,.625,3,3,6,3,2,0,2,3,17
radjadi01,27:00,7,13,.538,0,0,,7,8,.875,3,6,9,2,2,1,1,6,21
gamblke01,26:00,5,9,.556,1,2,.500,1,1,1.000,0,4,4,2,1,1,0,1,12
mcdanxa01,24:00,4,8,.500,0,0,,1,2,.500,3,1,4,2,1,0,4,2,9
earlac01,11:00,1,3,.333,0,0,,3,4,.750,1,1,2,0,1,0,2,1,5
abdelal01,4:00,1,5,.200,0,0,,0,0,,1,1,2,0,0,0,0,1,2
Team Totals,240,45,84,.536,1,3,.333,33,42,.786,12,38,50,30,11,4,15,23,124
