Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,36:00,5,16,.313,0,0,,4,4,1.000,6,8,14,1,0,6,3,2,14
hillty01,35:00,7,16,.438,0,0,,4,7,.571,4,4,8,0,0,3,0,3,18
wilkige01,34:00,5,9,.556,3,4,.750,0,0,,2,2,4,5,2,0,2,2,13
pricema01,26:00,5,12,.417,1,3,.333,0,0,,0,1,1,4,1,0,5,2,11
phillbo01,13:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4
ferryda01,28:00,7,16,.438,0,2,.000,0,0,,1,1,2,0,0,0,1,1,14
millsch01,23:00,3,7,.429,0,1,.000,2,2,1.000,2,4,6,1,0,1,1,1,8
brandte01,20:00,2,5,.400,0,0,,2,2,1.000,2,2,4,3,2,1,1,1,6
higgiro01,14:00,1,3,.333,1,1,1.000,0,0,,1,1,2,2,2,0,1,3,3
battljo01,11:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,3,0,0,1,1,4
Team Totals,240,38,88,.432,5,11,.455,14,17,.824,18,25,43,19,7,11,15,16,95
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,38:00,10,14,.714,1,3,.333,3,3,1.000,0,4,4,6,2,0,2,0,24
edwarke01,36:00,5,14,.357,0,0,,0,0,,0,4,4,6,5,1,1,0,10
colemde01,29:00,2,7,.286,0,0,,5,8,.625,2,2,4,1,1,3,1,2,9
brownpj01,23:00,1,5,.200,0,0,,0,0,,3,3,6,3,0,1,2,1,2
benjabe01,20:00,5,9,.556,0,0,,3,4,.750,0,4,4,0,0,0,0,3,13
gilliar01,27:00,7,13,.538,0,0,,5,5,1.000,4,4,8,2,0,1,1,1,19
willija01,20:00,7,10,.700,0,0,,0,0,,3,5,8,0,0,2,1,6,14
newmajo01,20:00,3,6,.500,1,1,1.000,4,4,1.000,1,0,1,1,1,0,3,3,11
waltere01,20:00,2,4,.500,0,0,,0,0,,0,3,3,4,0,0,0,1,4
schindw01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
wesleda01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,83,.506,2,4,.500,20,24,.833,13,29,42,23,9,8,12,17,106
