Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,41:00,8,16,.500,1,3,.333,9,12,.750,1,6,7,2,1,0,1,4,26
williwa02,35:00,4,15,.267,2,3,.667,2,4,.500,0,3,3,1,2,0,0,3,12
peplomi01,28:00,2,3,.667,0,0,,0,0,,1,6,7,0,1,0,3,4,4
tisdawa01,25:00,2,7,.286,0,0,,2,2,1.000,1,3,4,1,1,0,2,3,6
hurlebo01,14:00,0,4,.000,0,1,.000,2,2,1.000,0,0,0,2,1,0,3,1,2
webbsp01,30:00,7,13,.538,1,1,1.000,2,2,1.000,0,2,2,4,3,1,4,0,17
lesji01,28:00,1,6,.167,1,4,.250,1,2,.500,2,0,2,6,1,0,2,4,4
chilcpe01,24:00,5,11,.455,0,0,,0,0,,7,2,9,1,0,2,3,2,10
burnsev01,9:00,0,2,.000,0,0,,6,6,1.000,2,2,4,1,0,1,0,4,6
breuera01,6:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,29,77,.377,5,12,.417,24,30,.800,14,24,38,18,11,4,18,25,87
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,37:00,8,15,.533,0,1,.000,6,10,.600,1,4,5,5,4,0,3,3,22
richapo01,32:00,3,8,.375,0,0,,0,0,,0,1,1,9,3,1,2,4,6
smitsri01,30:00,6,10,.600,0,0,,2,4,.500,1,4,5,2,0,0,2,3,14
davisda01,30:00,4,4,1.000,0,0,,3,7,.429,3,6,9,1,0,3,4,4,11
mckeyde01,22:00,6,8,.750,0,0,,0,0,,1,2,3,3,1,1,3,5,12
willike03,26:00,7,13,.538,0,0,,2,4,.500,2,4,6,1,4,1,0,4,16
workmha01,16:00,3,4,.750,0,0,,2,2,1.000,1,3,4,2,1,0,1,1,8
davisan01,15:00,0,4,.000,0,0,,2,2,1.000,4,4,8,1,0,1,1,0,2
scottby01,11:00,3,10,.300,0,2,.000,2,4,.500,0,2,2,1,1,0,0,1,8
mitchsa01,11:00,0,3,.000,0,0,,0,0,,1,0,1,1,0,1,1,2,0
haskisc01,10:00,2,2,1.000,0,0,,2,3,.667,2,3,5,0,0,2,1,2,6
Team Totals,240,42,81,.519,0,3,.000,21,36,.583,16,33,49,26,14,10,18,29,105
