New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,38:00,3,5,.600,0,0,,2,2,1.000,2,9,11,3,1,0,2,3,8
ewingpa01,37:00,10,19,.526,0,0,,12,12,1.000,0,5,5,1,0,1,2,4,32
starkjo01,35:00,5,13,.385,2,3,.667,8,9,.889,1,2,3,6,0,0,3,3,20
smithch01,23:00,3,7,.429,0,0,,2,2,1.000,0,0,0,1,1,1,1,5,8
riverdo01,22:00,4,6,.667,1,3,.333,0,0,,0,2,2,6,3,0,4,3,9
masonan01,35:00,8,10,.800,0,0,,2,5,.400,0,5,5,2,1,0,3,2,18
anthogr01,26:00,1,2,.500,0,0,,2,2,1.000,0,2,2,3,1,1,1,0,4
davishu01,13:00,4,5,.800,1,1,1.000,1,1,1.000,0,0,0,5,0,0,0,2,10
willihe01,11:00,1,1,1.000,0,0,,0,0,,0,3,3,0,1,1,1,1,2
Team Totals,240,39,68,.574,4,7,.571,29,33,.879,3,28,31,27,8,4,17,23,111
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,39:00,3,8,.375,1,1,1.000,0,0,,1,0,1,8,3,0,3,3,7
brownde01,33:00,6,11,.545,0,2,.000,2,2,1.000,2,2,4,2,1,2,2,1,14
parisro01,29:00,8,15,.533,0,0,,4,5,.800,2,5,7,0,1,2,1,2,20
gamblke01,26:00,6,10,.600,0,1,.000,4,6,.667,0,3,3,2,0,0,1,3,16
pincked01,22:00,1,5,.200,0,0,,0,0,,1,1,2,2,0,0,1,2,2
radjadi01,25:00,7,11,.636,0,0,,1,1,1.000,3,5,8,3,0,1,2,5,15
mcdanxa01,23:00,6,12,.500,1,2,.500,2,2,1.000,2,1,3,2,1,0,1,3,15
earlac01,19:00,6,10,.600,0,0,,3,3,1.000,0,4,4,0,1,0,2,6,15
foxri01,15:00,1,1,1.000,0,0,,2,3,.667,0,3,3,1,2,1,2,2,4
corchch01,9:00,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,1,1,0
Team Totals,240,44,85,.518,2,6,.333,18,22,.818,11,24,35,23,9,6,16,28,108
