Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,41:00,5,13,.385,0,0,,3,5,.600,1,5,6,4,2,2,0,2,13
phillbo01,40:00,5,10,.500,0,1,.000,2,2,1.000,1,3,4,1,1,0,2,2,12
hillty01,38:00,7,9,.778,0,0,,8,12,.667,0,5,5,0,5,0,0,4,22
pricema01,33:00,13,17,.765,1,2,.500,5,5,1.000,0,3,3,10,0,0,2,1,32
wilkige01,33:00,6,11,.545,0,2,.000,2,2,1.000,1,2,3,4,1,0,2,2,14
millsch01,21:00,1,5,.200,0,1,.000,2,2,1.000,0,2,2,1,1,0,1,2,4
guidija01,16:00,1,2,.500,0,0,,1,2,.500,0,4,4,2,0,0,1,3,3
brandte01,15:00,3,7,.429,0,0,,4,4,1.000,1,2,3,4,0,0,1,3,10
higgiro01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
ferryda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
madkige01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,74,.554,1,6,.167,27,34,.794,4,26,30,26,10,2,9,19,110
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,43:00,11,21,.524,0,1,.000,3,3,1.000,0,2,2,7,0,0,1,4,25
brownde01,33:00,5,10,.500,0,0,,1,1,1.000,0,3,3,7,0,0,0,3,11
foxri01,20:00,1,3,.333,0,0,,0,0,,0,6,6,0,0,1,3,0,2
radjadi01,19:00,3,5,.600,0,0,,0,0,,0,4,4,1,0,3,2,4,6
parisro01,16:00,3,7,.429,0,0,,2,2,1.000,1,4,5,1,1,0,1,2,8
earlac01,31:00,4,7,.571,0,0,,3,4,.750,1,2,3,0,0,0,2,4,11
oliveji01,25:00,8,16,.500,0,2,.000,1,2,.500,2,2,4,3,2,0,0,1,17
abdelal01,16:00,3,5,.600,0,0,,2,4,.500,0,2,2,0,0,0,2,3,8
gamblke01,13:00,2,7,.286,0,2,.000,1,1,1.000,1,1,2,0,0,0,1,0,5
pincked01,13:00,0,0,,0,0,,1,2,.500,1,3,4,0,1,0,1,1,1
mcdanxa01,11:00,1,3,.333,0,0,,0,0,,1,1,2,3,0,0,0,1,2
Team Totals,240,41,84,.488,0,5,.000,14,19,.737,7,30,37,22,4,4,13,23,96
