Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,38:00,8,14,.571,3,7,.429,7,9,.778,1,1,2,2,2,0,3,2,26
brickfr01,38:00,9,16,.563,0,0,,2,2,1.000,3,6,9,1,0,1,3,3,20
boguemu01,37:00,8,12,.667,0,0,,0,1,.000,0,4,4,12,4,0,2,0,16
johnsed03,29:00,3,12,.250,0,3,.000,0,0,,2,3,5,1,1,0,1,4,6
conloma01,23:00,3,6,.500,0,0,,0,0,,0,3,3,3,0,0,2,1,6
curryde01,27:00,4,12,.333,2,4,.500,0,0,,0,0,0,2,1,0,1,1,10
gattike01,15:00,4,5,.800,0,0,,0,0,,1,1,2,0,0,0,2,4,8
wingada01,12:00,1,2,.500,0,0,,0,0,,1,0,1,2,0,0,0,2,2
benneto01,11:00,0,3,.000,0,1,.000,0,0,,0,3,3,2,2,0,2,1,0
kemptti01,9:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,3,0
robinru01,1:00,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,1,0,2
Team Totals,240,41,85,.482,5,15,.333,9,13,.692,8,23,31,26,10,1,17,21,96
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,41:00,9,17,.529,0,1,.000,3,5,.600,2,6,8,5,2,2,0,2,21
schrede01,36:00,7,12,.583,0,1,.000,0,0,,4,1,5,0,2,1,7,2,14
kempsh01,35:00,5,11,.455,0,0,,5,9,.556,2,8,10,5,1,2,3,5,15
paytoga01,32:00,9,13,.692,0,0,,2,3,.667,1,4,5,5,0,0,3,3,20
cagemi01,18:00,2,3,.667,0,0,,0,0,,1,3,4,0,1,2,0,0,4
askewvi01,31:00,8,9,.889,0,0,,1,1,1.000,1,4,5,5,2,0,2,0,17
perkisa01,25:00,4,10,.400,2,4,.500,7,8,.875,2,3,5,1,1,1,1,1,17
piercri01,17:00,2,5,.400,0,1,.000,0,0,,0,2,2,4,1,0,1,0,4
schefst01,5:00,0,2,.000,0,0,,0,0,,1,0,1,1,2,0,0,0,0
Team Totals,240,46,82,.561,2,7,.286,18,26,.692,14,31,45,26,12,8,17,13,112
