Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,40:00,6,15,.400,0,0,,4,4,1.000,3,2,5,8,2,0,1,2,16
willibu01,39:00,3,8,.375,0,0,,5,6,.833,5,9,14,2,1,2,0,3,11
robincl02,38:00,6,17,.353,0,0,,3,4,.750,5,7,12,1,1,1,4,3,15
grantha01,33:00,14,20,.700,0,0,,0,0,,2,3,5,1,2,0,1,6,28
drexlcl01,25:00,3,11,.273,0,2,.000,3,5,.600,1,3,4,5,1,0,2,5,9
portete01,31:00,8,18,.444,2,8,.250,3,3,1.000,2,2,4,6,1,0,6,1,21
murratr01,10:00,1,2,.500,0,0,,2,3,.667,1,2,3,1,0,0,3,3,4
kerseje01,10:00,1,2,.500,0,0,,0,0,,2,3,5,0,0,1,0,1,2
bryanma01,10:00,0,2,.000,0,0,,2,2,1.000,0,3,3,0,1,0,1,4,2
jacksja01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,2,2
robinja02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,43,97,.443,2,10,.200,22,27,.815,21,34,55,24,9,5,19,30,110
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
spencel01,42:00,9,14,.643,0,0,,6,8,.750,2,6,8,2,1,2,3,4,24
harpero01,41:00,7,16,.438,0,3,.000,8,11,.727,1,6,7,9,5,0,3,3,22
wilkido01,39:00,10,25,.400,0,2,.000,6,9,.667,2,6,8,3,3,0,0,0,26
outlabo01,38:00,4,5,.800,0,0,,0,1,.000,3,5,8,2,0,0,0,3,8
jacksma01,37:00,7,15,.467,0,1,.000,0,0,,3,4,7,6,1,0,5,3,14
ellisha01,19:00,6,7,.857,0,0,,3,5,.600,2,1,3,0,0,0,1,3,15
grantga01,11:00,1,5,.200,0,0,,1,3,.333,0,0,0,3,2,0,1,1,3
vaughlo01,10:00,0,2,.000,0,0,,0,0,,0,0,0,0,2,0,0,1,0
martibo01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,45,91,.495,0,6,.000,24,37,.649,13,28,41,25,14,2,13,19,114
