Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,42:00,10,20,.500,0,0,,4,7,.571,2,4,6,8,3,0,7,4,24
gillke01,37:00,9,16,.563,3,4,.750,1,1,1.000,1,5,6,6,2,1,2,5,22
schrede01,34:00,7,12,.583,0,1,.000,2,2,1.000,3,3,6,5,0,0,3,6,16
kempsh01,34:00,3,5,.600,0,0,,5,7,.714,1,6,7,3,3,5,3,4,11
perkisa01,32:00,6,9,.667,3,5,.600,4,6,.667,1,6,7,1,1,2,2,2,19
askewvi01,25:00,7,13,.538,0,0,,0,0,,0,3,3,3,2,0,1,4,14
cagemi01,25:00,3,6,.500,0,0,,0,0,,5,4,9,0,0,0,1,1,6
johnser02,5:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2
mcmilna01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
schefst01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
kingri01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,45,82,.549,6,10,.600,18,25,.720,13,32,45,28,11,8,20,28,114
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tisdawa01,31:00,4,10,.400,0,0,,0,0,,0,2,2,1,0,0,2,5,8
simmoli01,27:00,4,9,.444,0,0,,7,8,.875,4,1,5,2,1,2,3,0,15
webbsp01,25:00,1,4,.250,0,1,.000,1,2,.500,0,3,3,6,0,0,0,1,3
richmmi01,24:00,6,11,.545,0,2,.000,2,3,.667,0,2,2,0,1,0,3,2,14
chilcpe01,15:00,1,3,.333,0,0,,1,2,.500,0,5,5,3,0,0,0,3,3
wilsotr01,33:00,7,14,.500,0,0,,4,6,.667,4,5,9,3,2,0,4,4,18
williwa02,28:00,4,12,.333,3,4,.750,4,4,1.000,4,3,7,1,2,1,5,4,15
brownra02,24:00,2,5,.400,0,0,,1,2,.500,0,2,2,4,1,0,3,2,5
smithla02,22:00,3,7,.429,0,1,.000,5,6,.833,0,2,2,2,2,1,0,1,11
peplomi01,6:00,1,2,.500,0,0,,0,0,,1,1,2,1,1,0,0,1,2
burnsev01,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
breuera01,2:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0
Team Totals,240,33,77,.429,3,8,.375,26,37,.703,13,26,39,23,10,4,20,23,95
