Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,54:00,10,16,.625,0,0,,4,4,1.000,8,12,20,1,3,0,5,5,24
maxweve01,44:00,9,21,.429,1,6,.167,2,5,.400,1,4,5,5,3,0,3,4,21
olajuha01,38:00,10,24,.417,0,0,,2,4,.500,3,4,7,1,1,2,3,6,22
horryro01,25:00,2,4,.500,0,1,.000,1,2,.500,2,1,3,0,1,0,0,5,5
smithke01,23:00,3,8,.375,1,2,.500,0,0,,0,2,2,1,0,1,2,0,7
brooksc01,35:00,2,4,.500,0,0,,2,2,1.000,0,2,2,4,1,0,3,2,6
eliema01,32:00,7,13,.538,4,6,.667,1,2,.500,0,3,3,6,0,0,2,2,19
bullama01,21:00,0,6,.000,0,4,.000,0,0,,0,1,1,1,1,0,0,1,0
herreca01,17:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,1,1,3,2
rileyer01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,290,43,97,.443,6,19,.316,14,21,.667,14,31,45,19,10,4,19,28,106
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,52:00,8,14,.571,0,0,,3,5,.600,6,8,14,4,1,4,1,3,19
willire01,48:00,11,19,.579,2,5,.400,1,4,.250,1,7,8,5,2,1,2,2,25
stithbr01,47:00,3,13,.231,0,0,,2,2,1.000,1,3,4,0,1,0,0,1,8
abdulma02,39:00,6,15,.400,1,1,1.000,2,2,1.000,1,1,2,7,1,0,5,1,15
ellisla01,23:00,7,8,.875,0,0,,1,1,1.000,1,2,3,1,0,1,1,6,15
packro01,30:00,6,15,.400,0,1,.000,3,4,.750,1,3,4,6,1,0,6,3,15
delebi01,29:00,4,8,.500,0,0,,5,9,.556,3,6,9,1,1,1,2,4,13
hammoto01,12:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,5,1
rogerro01,9:00,0,4,.000,0,2,.000,0,0,,0,0,0,0,0,1,1,0,0
randama01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,290,45,97,.464,3,9,.333,18,29,.621,14,30,44,25,7,8,18,25,111
