Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,44:00,9,15,.600,1,3,.333,2,2,1.000,2,2,4,11,3,0,7,3,21
malonka01,43:00,6,19,.316,0,0,,8,9,.889,6,7,13,5,1,0,4,2,20
spencfe01,40:00,3,10,.300,0,0,,1,2,.500,3,8,11,0,1,0,2,6,7
benoida01,31:00,4,17,.235,0,1,.000,0,1,.000,7,10,17,0,0,1,3,1,8
humphja01,23:00,2,9,.222,0,2,.000,0,0,,1,0,1,2,1,0,4,4,4
hornaje01,36:00,10,18,.556,0,0,,5,6,.833,1,2,3,1,1,0,0,1,25
chambto01,30:00,4,9,.444,0,0,,3,3,1.000,1,4,5,1,0,0,1,2,11
corbity01,18:00,0,1,.000,0,0,,0,0,,2,2,4,1,1,0,0,3,0
Team Totals,265,38,98,.388,1,6,.167,19,23,.826,23,35,58,21,8,1,21,22,96
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mannida01,47:00,8,20,.400,0,0,,4,4,1.000,2,7,9,1,4,2,7,3,20
augmost01,43:00,6,8,.750,0,0,,3,4,.750,1,6,7,5,1,1,2,2,15
blaylmo01,38:00,8,21,.381,3,9,.333,1,1,1.000,1,5,6,10,3,3,1,3,20
willike02,36:00,7,16,.438,0,0,,11,13,.846,5,7,12,1,0,4,4,2,25
koncajo01,36:00,2,4,.500,0,0,,0,0,,1,4,5,2,1,2,0,5,4
ehlocr01,26:00,2,6,.333,0,2,.000,2,5,.400,0,1,1,2,1,1,1,2,6
whatlen01,15:00,2,3,.667,0,0,,0,0,,0,1,1,2,0,0,1,1,4
langan01,15:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2
keefead01,9:00,2,3,.667,0,0,,0,0,,2,1,3,1,0,0,0,0,4
Team Totals,265,38,84,.452,3,11,.273,21,27,.778,13,34,47,24,10,13,16,18,100
