Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,42:00,11,28,.393,1,5,.200,11,12,.917,2,2,4,1,1,1,1,1,34
vaughlo01,41:00,6,9,.667,0,0,,2,2,1.000,4,9,13,3,2,1,0,4,14
harpero01,40:00,7,14,.500,0,2,.000,4,6,.667,0,3,3,6,2,1,4,1,18
grantga01,34:00,2,9,.222,0,1,.000,0,0,,0,2,2,9,3,0,4,1,4
spencel01,24:00,5,8,.625,0,0,,3,5,.600,2,8,10,1,0,2,2,6,13
outlabo01,16:00,0,1,.000,0,0,,1,2,.500,1,3,4,0,0,0,1,5,1
woodsra01,15:00,2,4,.500,1,3,.333,2,2,1.000,1,0,1,3,2,0,4,2,7
martibo01,14:00,0,3,.000,0,0,,3,4,.750,1,1,2,0,1,1,1,2,3
deherte01,8:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,3,2
ellisha01,6:00,1,3,.333,0,0,,2,2,1.000,3,1,4,0,0,0,0,1,4
Team Totals,240,35,82,.427,2,11,.182,28,35,.800,14,30,44,23,11,6,18,26,100
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,35:00,6,13,.462,0,1,.000,7,10,.700,2,7,9,7,3,3,2,5,19
westdo01,29:00,11,21,.524,0,2,.000,5,6,.833,1,2,3,5,1,0,0,4,27
brownmi01,29:00,1,3,.333,0,0,,1,2,.500,1,5,6,1,2,0,2,3,3
willimi02,27:00,2,7,.286,0,2,.000,4,6,.667,0,4,4,4,1,0,4,0,8
rideris01,26:00,4,15,.267,0,4,.000,0,0,,2,1,3,1,0,0,0,3,8
persoch01,22:00,7,12,.583,2,3,.667,2,3,.667,1,3,4,4,2,0,1,1,18
smithch03,21:00,3,5,.600,1,1,1.000,0,1,.000,1,3,4,7,0,0,1,0,7
maxeyma01,19:00,1,2,.500,0,0,,1,2,.500,1,6,7,0,0,1,0,4,3
baileth01,18:00,6,8,.750,0,0,,3,3,1.000,0,1,1,0,1,3,2,4,15
frankte01,12:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,1,0
davisbr02,2:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,42,89,.472,3,13,.231,23,33,.697,10,34,44,30,10,7,13,25,110
