Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,37:00,6,15,.400,0,0,,5,12,.417,3,7,10,2,0,2,2,3,17
boguemu01,33:00,3,6,.500,0,0,,0,0,,0,2,2,5,1,0,1,3,6
gattike01,25:00,4,7,.571,0,0,,2,2,1.000,2,5,7,0,0,0,1,2,10
hawkihe01,23:00,2,7,.286,0,2,.000,0,0,,1,4,5,3,1,1,3,1,4
johnsla02,16:00,4,5,.800,0,0,,0,0,,1,0,1,0,0,0,0,3,8
curryde01,30:00,4,8,.500,0,4,.000,7,7,1.000,0,1,1,0,1,0,2,2,15
brickfr01,20:00,2,8,.250,0,0,,2,2,1.000,0,2,2,3,3,0,1,4,6
johnsed03,15:00,7,10,.700,2,3,.667,1,2,.500,0,0,0,0,0,0,1,1,17
burresc01,15:00,1,5,.200,0,0,,0,0,,0,1,1,0,0,0,2,3,2
benneto01,14:00,2,4,.500,1,2,.500,0,0,,0,1,1,4,0,0,0,1,5
conloma01,6:00,0,2,.000,0,0,,2,2,1.000,1,2,3,1,0,0,0,0,2
wingada01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,35,78,.449,3,11,.273,19,27,.704,8,25,33,19,6,3,13,23,92
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,38:00,3,12,.250,0,3,.000,2,2,1.000,1,4,5,15,2,0,3,3,8
edwarke01,35:00,5,12,.417,1,2,.500,0,0,,0,1,1,1,2,0,1,0,11
brownpj01,35:00,4,5,.800,0,0,,2,2,1.000,3,5,8,1,1,0,1,2,10
benjabe01,31:00,5,8,.625,0,0,,3,4,.750,2,5,7,0,2,1,2,3,13
colemde01,26:00,8,14,.571,3,6,.500,1,1,1.000,0,8,8,6,0,1,1,3,20
gilliar01,25:00,7,10,.700,0,0,,5,5,1.000,4,5,9,2,0,1,1,2,19
newmajo01,21:00,6,12,.500,1,2,.500,8,8,1.000,1,3,4,0,3,1,2,3,21
mahorri01,13:00,2,5,.400,0,0,,0,1,.000,1,2,3,0,0,0,0,4,4
wesleda01,9:00,2,3,.667,1,1,1.000,0,0,,0,0,0,6,0,0,1,0,5
waltere01,3:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,6
schindw01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
willija01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,44,84,.524,6,14,.429,23,25,.920,12,35,47,32,10,4,12,22,117
