Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
shawbr01,41:00,3,10,.300,2,5,.400,0,0,,2,8,10,10,2,1,2,3,8
ricegl01,33:00,10,18,.556,3,5,.600,2,2,1.000,0,2,2,1,2,0,0,3,25
longgr01,33:00,7,10,.700,0,0,,8,8,1.000,6,6,12,2,1,1,1,6,22
seikaro01,32:00,6,8,.750,0,0,,2,5,.400,1,3,4,4,0,0,1,6,14
smithst01,31:00,3,10,.300,0,2,.000,3,3,1.000,1,1,2,3,1,1,2,1,9
colesbi01,27:00,6,14,.429,0,0,,2,2,1.000,2,2,4,4,0,0,0,3,14
geigema01,22:00,2,5,.400,0,0,,2,6,.333,1,5,6,0,1,2,1,2,6
burtowi01,15:00,5,9,.556,0,0,,2,2,1.000,2,0,2,2,1,0,1,2,12
sallejo01,6:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,42,87,.483,5,12,.417,21,28,.750,15,28,43,26,8,5,8,27,110
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,40:00,9,12,.750,0,0,,8,9,.889,4,3,7,4,0,3,4,5,26
dayto01,37:00,9,18,.500,1,2,.500,4,6,.667,3,4,7,1,1,2,3,2,23
normake01,30:00,5,9,.556,2,3,.667,0,0,,1,5,6,2,0,1,1,4,12
murdoer01,24:00,2,9,.222,0,0,,3,3,1.000,1,2,3,3,0,0,1,1,7
edwarbl01,19:00,0,4,.000,0,0,,2,2,1.000,0,2,2,3,0,0,1,4,2
stronde01,26:00,3,10,.300,0,0,,4,5,.800,2,3,5,3,0,1,0,1,10
maybele01,24:00,3,7,.429,0,1,.000,5,6,.833,0,1,1,4,0,0,2,3,11
barryjo01,24:00,3,9,.333,0,5,.000,1,1,1.000,1,7,8,2,2,0,1,2,7
lohaubr01,13:00,1,3,.333,0,0,,2,2,1.000,1,0,1,0,0,1,0,1,4
cookan01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,35,81,.432,3,11,.273,29,34,.853,13,28,41,22,3,8,13,23,102
