Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillty01,39:00,7,11,.636,0,0,,5,9,.556,7,5,12,1,1,0,1,3,19
williho01,36:00,4,14,.286,0,0,,5,6,.833,5,3,8,6,0,0,2,3,13
phillbo01,35:00,8,13,.615,0,0,,6,9,.667,2,0,2,5,2,0,2,4,22
wilkige01,30:00,3,10,.300,1,2,.500,2,2,1.000,1,2,3,2,0,1,1,3,9
pricema01,26:00,1,12,.083,1,8,.125,3,3,1.000,0,4,4,3,3,0,1,0,6
millsch01,25:00,5,7,.714,1,1,1.000,1,2,.500,2,1,3,3,1,0,1,3,12
brandte01,21:00,1,5,.200,0,0,,0,0,,0,3,3,2,2,0,3,1,2
nancela01,20:00,3,8,.375,0,0,,2,2,1.000,0,3,3,1,2,2,1,1,8
higgiro01,7:00,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,5
madkige01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,82,.415,4,12,.333,24,33,.727,17,22,39,24,11,3,12,18,96
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,45:00,10,19,.526,5,8,.625,6,7,.857,2,1,3,11,2,0,6,3,31
millste01,42:00,9,15,.600,0,1,.000,3,3,1.000,1,10,11,2,1,2,3,3,21
andergr01,34:00,5,8,.625,0,0,,1,4,.250,3,12,15,0,1,3,3,4,11
hunteli01,34:00,4,9,.444,2,4,.500,0,0,,1,2,3,8,2,1,4,5,10
elliose01,29:00,4,10,.400,1,3,.333,2,2,1.000,0,2,2,2,2,0,2,2,11
woodda01,20:00,1,5,.200,1,3,.333,0,0,,1,3,4,0,0,0,0,2,3
houstal01,17:00,3,5,.600,0,1,.000,2,2,1.000,1,1,2,2,1,0,1,3,8
jonesch01,13:00,1,2,.500,0,0,,1,2,.500,1,3,4,0,1,0,0,1,3
chilcpe01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
Team Totals,240,37,73,.507,9,20,.450,15,20,.750,10,35,45,25,10,6,19,25,98
