Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,41:00,8,14,.571,0,0,,2,2,1.000,1,9,10,6,3,0,2,3,18
wilkige01,36:00,9,19,.474,0,2,.000,2,2,1.000,3,2,5,4,2,0,1,2,20
nancela01,35:00,6,10,.600,0,0,,2,4,.500,3,4,7,2,1,2,1,4,14
phillbo01,33:00,6,15,.400,0,0,,2,2,1.000,2,2,4,2,1,0,0,2,14
pricema01,32:00,7,13,.538,0,1,.000,2,2,1.000,2,5,7,10,2,0,3,0,16
brandte01,16:00,4,6,.667,0,1,.000,4,5,.800,1,0,1,3,1,0,0,1,12
millsch01,16:00,1,4,.250,0,0,,3,4,.750,0,2,2,1,0,0,0,3,5
battljo01,12:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
ferryda01,10:00,2,2,1.000,0,0,,0,0,,0,0,0,2,1,0,0,0,4
williho01,9:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,2,2
Team Totals,240,44,86,.512,0,5,.000,17,21,.810,12,25,37,32,11,2,7,17,105
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,43:00,8,17,.471,1,1,1.000,1,1,1.000,0,2,2,7,1,0,2,2,18
weathcl01,39:00,14,25,.560,0,1,.000,3,4,.750,4,11,15,0,0,3,1,0,31
perryti01,25:00,4,7,.571,1,1,1.000,0,2,.000,3,2,5,1,1,0,1,0,9
barroda01,25:00,3,8,.375,1,3,.333,0,0,,2,2,4,4,1,0,2,1,7
leckner01,24:00,2,7,.286,0,0,,0,2,.000,3,1,4,2,1,1,4,4,4
woolror01,36:00,6,12,.500,0,1,.000,6,8,.750,3,2,5,2,2,1,3,2,18
dawkijo01,23:00,3,4,.750,2,3,.667,0,0,,2,1,3,4,0,0,2,5,8
malonmo01,17:00,1,3,.333,0,0,,0,0,,3,5,8,1,0,0,0,1,2
grahagr01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
kiddwa01,3:00,0,2,.000,0,0,,0,2,.000,1,0,1,0,1,1,0,1,0
Team Totals,240,41,86,.477,5,10,.500,10,19,.526,21,26,47,21,7,6,16,16,97
