New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,28:00,2,10,.200,0,0,,3,3,1.000,2,10,12,1,0,3,4,3,7
oaklech01,27:00,8,11,.727,0,0,,0,0,,3,8,11,2,2,1,1,3,16
riverdo01,24:00,5,6,.833,1,1,1.000,1,1,1.000,0,0,0,7,1,1,3,1,12
masonan01,21:00,3,6,.500,0,0,,0,0,,3,3,6,1,0,0,4,2,6
blackro01,17:00,4,10,.400,0,0,,2,2,1.000,0,0,0,2,0,0,1,3,10
starkjo01,31:00,7,10,.700,0,3,.000,4,6,.667,0,2,2,5,2,1,0,2,18
bonnean01,27:00,6,8,.750,0,0,,4,4,1.000,4,3,7,0,2,0,3,4,16
anthogr01,24:00,0,6,.000,0,1,.000,0,2,.000,1,1,2,6,3,0,0,3,0
campbto01,21:00,1,3,.333,0,0,,4,6,.667,1,3,4,2,0,0,2,3,6
willihe01,20:00,5,8,.625,0,0,,2,2,1.000,1,0,1,0,0,0,1,3,12
Team Totals,240,41,78,.526,1,5,.200,20,26,.769,15,30,45,26,10,6,19,27,103
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,35:00,7,16,.438,0,1,.000,7,9,.778,0,1,1,5,1,1,2,3,21
jonespo01,30:00,2,6,.333,0,0,,2,4,.500,3,2,5,2,0,0,2,1,6
mashbja01,28:00,6,10,.600,2,3,.667,5,6,.833,0,6,6,1,0,0,6,1,19
harpede01,23:00,3,10,.300,1,2,.500,2,2,1.000,0,2,2,1,1,0,1,2,9
mornida01,16:00,0,3,.000,0,0,,0,0,,1,2,3,0,1,0,0,3,0
dreilgr01,26:00,2,2,1.000,0,0,,0,1,.000,1,1,2,3,0,1,0,6,4
smithdo03,20:00,3,5,.600,0,0,,0,0,,0,1,1,1,2,0,1,5,6
leverfa01,19:00,2,7,.286,0,1,.000,2,2,1.000,0,4,4,0,1,0,2,1,6
legleti01,17:00,4,6,.667,0,0,,3,4,.750,0,0,0,3,0,0,1,1,11
harrilu01,10:00,2,3,.667,0,1,.000,1,3,.333,0,1,1,1,0,0,0,1,5
brownch01,10:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,2,3
hodgedo01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,70,.457,3,8,.375,23,32,.719,5,21,26,17,6,2,15,26,90
