New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,45:00,13,28,.464,0,2,.000,7,7,1.000,7,10,17,4,1,1,3,4,33
anderke01,39:00,5,17,.294,0,0,,2,2,1.000,1,2,3,8,1,0,4,3,12
edwarke01,30:00,1,8,.125,0,2,.000,2,2,1.000,0,1,1,3,1,1,3,1,4
benjabe01,25:00,3,6,.500,0,0,,0,0,,3,9,12,1,0,1,4,4,6
anderro01,17:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5
gilliar01,30:00,9,11,.818,0,0,,6,7,.857,4,1,5,2,1,0,2,2,24
robinru01,27:00,2,6,.333,1,2,.500,3,4,.750,0,2,2,3,1,0,1,2,8
schindw01,22:00,4,8,.500,0,0,,0,0,,1,3,4,2,0,1,1,1,8
willija01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,39,87,.448,2,7,.286,20,22,.909,16,28,44,23,5,4,18,18,100
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,42:00,3,8,.375,1,3,.333,2,4,.500,0,1,1,14,1,0,3,2,9
parisro01,35:00,12,14,.857,0,0,,2,5,.400,4,8,12,2,0,4,2,3,26
brownde01,31:00,2,9,.222,0,2,.000,0,0,,0,5,5,4,2,1,2,3,4
gamblke01,25:00,7,17,.412,0,2,.000,0,0,,1,3,4,3,1,0,0,0,14
pincked01,16:00,2,4,.500,0,0,,0,0,,2,3,5,1,0,0,0,2,4
radjadi01,32:00,10,17,.588,0,0,,4,5,.800,3,4,7,0,3,2,2,1,24
mcdanxa01,23:00,8,12,.667,0,1,.000,2,2,1.000,1,1,2,2,3,0,1,4,18
foxri01,17:00,0,3,.000,0,0,,0,0,,1,1,2,3,2,0,1,2,0
earlac01,13:00,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,0,3,4
corchch01,6:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,47,89,.528,1,9,.111,10,16,.625,13,29,42,29,12,7,11,21,105
