Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,39:00,7,12,.583,0,0,,1,1,1.000,2,12,14,4,1,0,3,2,15
hawkihe01,35:00,4,8,.500,1,1,1.000,0,0,,1,2,3,4,2,0,1,0,9
mournal01,34:00,6,14,.429,0,0,,9,14,.643,2,8,10,0,1,4,3,4,21
boguemu01,33:00,5,8,.625,0,0,,0,1,.000,0,3,3,12,1,0,5,0,10
newmajo01,19:00,4,8,.500,0,0,,2,4,.500,1,1,2,0,1,1,2,2,10
curryde01,25:00,8,15,.533,3,6,.500,0,0,,2,1,3,3,0,0,2,2,19
johnsed03,21:00,6,8,.750,0,0,,0,0,,1,7,8,0,1,0,2,2,12
gattike01,15:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,2,5,2
ellisle02,11:00,1,3,.333,0,0,,2,2,1.000,3,1,4,2,2,0,0,0,4
benneto01,8:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,42,81,.519,4,7,.571,14,22,.636,12,36,48,27,9,5,20,18,102
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,39:00,2,11,.182,0,0,,1,4,.250,9,9,18,2,2,2,0,3,5
richapo01,38:00,9,18,.500,0,0,,0,0,,2,1,3,11,2,1,2,2,18
millere01,27:00,7,11,.636,1,3,.333,1,1,1.000,1,1,2,2,0,1,3,3,16
mckeyde01,20:00,3,9,.333,0,0,,0,0,,2,3,5,3,0,1,1,1,6
smitsri01,19:00,7,19,.368,0,0,,0,0,,5,6,11,2,2,1,0,5,14
sealyma01,28:00,4,7,.571,0,1,.000,3,3,1.000,0,1,1,2,1,0,3,0,11
davisan01,22:00,4,8,.500,0,0,,2,2,1.000,3,0,3,0,0,2,0,2,10
flemive01,22:00,2,7,.286,0,0,,0,0,,0,0,0,3,1,0,1,0,4
mitchsa01,8:00,0,2,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1
thompla01,6:00,2,5,.400,0,0,,0,0,,1,3,4,1,2,0,1,1,4
haskisc01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
paddige01,5:00,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,1,0,4
Team Totals,240,42,101,.416,1,4,.250,8,12,.667,24,25,49,26,11,8,12,18,93
