Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,46:00,8,20,.400,0,1,.000,6,10,.600,4,11,15,7,2,1,4,4,22
westdo01,42:00,8,22,.364,0,0,,0,0,,2,4,6,2,1,1,0,4,16
willimi02,34:00,8,15,.533,0,1,.000,12,14,.857,4,3,7,8,4,0,5,3,28
rideris01,32:00,6,10,.600,1,2,.500,0,0,,0,1,1,0,0,0,2,1,13
brownmi01,29:00,0,6,.000,0,1,.000,0,0,,4,5,9,0,0,1,2,2,0
frankte01,18:00,2,4,.500,0,0,,2,2,1.000,2,4,6,0,3,0,0,5,6
baileth01,15:00,3,5,.600,0,0,,4,4,1.000,1,1,2,1,1,0,2,1,10
smithch03,15:00,1,4,.250,0,0,,2,3,.667,0,2,2,2,1,0,1,1,4
davisbr02,9:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,4
Team Totals,240,37,87,.425,1,5,.200,28,35,.800,17,32,49,20,12,3,17,23,103
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,48:00,6,16,.375,0,3,.000,3,4,.750,0,4,4,4,3,2,4,1,15
owensbi01,38:00,8,16,.500,0,0,,4,6,.667,5,2,7,7,1,1,4,6,20
johnsav01,37:00,5,9,.556,0,0,,4,8,.500,0,4,4,4,3,0,4,4,14
webbech01,31:00,4,8,.500,0,0,,3,6,.500,4,1,5,2,0,5,3,6,11
alexavi01,29:00,9,13,.692,0,0,,0,0,,2,7,9,0,0,2,3,4,18
gatlich01,19:00,2,4,.500,0,0,,0,2,.000,1,4,5,0,1,0,1,2,4
jennike01,13:00,1,4,.250,0,1,.000,0,1,.000,1,0,1,1,0,0,1,0,2
grayeje01,12:00,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,1,2,4
grantjo01,8:00,0,2,.000,0,1,.000,1,1,1.000,0,3,3,1,0,0,2,1,1
buechju01,5:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,2,2
Team Totals,240,38,78,.487,0,5,.000,15,28,.536,13,29,42,19,8,10,24,28,91
