Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,43:00,11,23,.478,0,0,,6,10,.600,2,10,12,3,3,4,0,3,28
maxweve01,40:00,7,16,.438,1,5,.200,1,4,.250,2,1,3,2,5,0,3,2,16
thorpot01,39:00,3,10,.300,0,0,,3,10,.300,2,7,9,3,0,1,4,2,9
horryro01,33:00,4,6,.667,0,0,,0,0,,1,2,3,4,0,1,1,4,8
smithke01,24:00,2,5,.400,0,1,.000,2,2,1.000,0,1,1,8,0,0,3,2,6
cassesa01,24:00,2,6,.333,0,1,.000,2,2,1.000,0,2,2,5,0,0,3,5,6
bullama01,13:00,1,3,.333,1,2,.500,0,1,.000,1,1,2,1,0,0,0,1,3
herreca01,12:00,3,4,.750,0,0,,2,2,1.000,2,6,8,0,0,0,0,2,8
brooksc01,8:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
petruri01,2:00,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2
robinla01,2:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,1,0,2,0,2
Team Totals,240,34,77,.442,2,11,.182,18,33,.545,10,32,42,27,9,6,16,21,88
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,39:00,11,21,.524,5,9,.556,4,4,1.000,0,3,3,4,1,1,2,4,31
campbel01,38:00,6,17,.353,0,0,,2,2,1.000,5,7,12,4,0,1,0,4,14
smithto02,31:00,2,8,.250,1,1,1.000,2,3,.667,2,6,8,4,1,0,3,0,7
divacvl01,30:00,5,8,.625,1,1,1.000,5,6,.833,5,8,13,3,3,0,2,5,16
lynchge01,22:00,5,11,.455,0,0,,1,2,.500,6,1,7,1,1,1,0,2,11
worthja01,23:00,4,13,.308,0,1,.000,4,7,.571,2,3,5,3,2,1,3,1,12
threase01,19:00,0,3,.000,0,0,,0,0,,0,2,2,2,1,0,1,2,0
edwarja01,13:00,0,3,.000,0,0,,2,4,.500,0,1,1,0,0,0,0,2,2
chrisdo01,11:00,1,4,.250,0,0,,2,2,1.000,0,0,0,0,0,1,0,4,4
rambiku01,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,2,0
jordare01,5:00,1,4,.250,0,0,,2,2,1.000,1,1,2,2,1,0,0,0,4
Team Totals,240,35,92,.380,7,12,.583,24,32,.750,21,33,54,23,10,7,11,26,101
