Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
peelean01,35:00,5,15,.333,0,3,.000,3,4,.750,3,3,6,0,6,0,3,3,13
vanexni01,34:00,5,12,.417,1,3,.333,0,0,,1,2,3,4,2,0,4,3,11
campbel01,29:00,3,11,.273,0,0,,9,12,.750,2,3,5,1,0,2,3,6,15
chrisdo01,29:00,2,4,.500,0,0,,2,4,.500,4,3,7,2,1,1,5,3,6
divacvl01,25:00,1,4,.250,0,0,,2,4,.500,1,6,7,0,2,1,1,3,4
threase01,22:00,4,8,.500,0,0,,1,1,1.000,0,1,1,2,0,1,2,1,9
lynchge01,17:00,1,5,.200,0,0,,4,6,.667,2,2,4,0,0,0,1,2,6
bowiesa01,16:00,3,5,.600,1,1,1.000,1,1,1.000,1,5,6,0,0,0,3,4,8
worthja01,13:00,1,6,.167,0,0,,0,0,,0,0,0,1,0,0,1,0,2
harvean01,11:00,1,4,.250,0,0,,0,0,,3,1,4,0,0,2,1,0,2
smithto02,9:00,0,4,.000,0,2,.000,0,0,,0,1,1,2,0,1,0,0,0
Team Totals,240,26,78,.333,2,9,.222,22,32,.688,17,27,44,12,11,8,24,25,76
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,42:00,5,15,.333,3,7,.429,0,0,,1,1,2,4,2,2,1,1,13
owensbi01,32:00,7,11,.636,0,0,,2,5,.400,7,4,11,4,0,0,3,2,16
alexavi01,31:00,7,11,.636,0,1,.000,4,9,.444,2,8,10,3,1,1,2,2,18
johnsav01,27:00,1,5,.200,0,0,,1,2,.500,0,0,0,4,1,0,1,3,3
webbech01,26:00,6,15,.400,0,0,,1,3,.333,5,6,11,3,2,4,7,3,13
gatlich01,30:00,8,14,.571,0,0,,3,4,.750,4,6,10,0,0,2,0,4,19
jennike01,21:00,3,7,.429,1,2,.500,0,0,,1,2,3,7,2,0,0,2,7
grantjo01,19:00,4,11,.364,1,2,.500,3,4,.750,3,4,7,0,1,1,1,3,12
grayeje01,6:00,0,2,.000,0,1,.000,0,0,,1,2,3,0,1,0,1,2,0
buechju01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
houstby01,2:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,1,2,0
spencan01,2:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,96,.438,5,13,.385,14,27,.519,26,33,59,25,10,10,17,24,103
