Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,42:00,9,18,.500,0,0,,9,11,.818,3,7,10,5,0,1,2,2,27
webbsp01,34:00,5,8,.625,0,1,.000,2,2,1.000,0,1,1,5,0,1,1,2,12
richmmi01,33:00,5,19,.263,2,4,.500,1,2,.500,1,2,3,3,5,2,3,4,13
tisdawa01,30:00,6,10,.600,0,0,,1,1,1.000,3,8,11,2,1,1,5,4,13
chilcpe01,17:00,5,10,.500,0,0,,0,0,,3,2,5,1,2,0,0,5,10
williwa02,37:00,6,14,.429,0,2,.000,2,6,.333,3,5,8,7,0,0,1,4,14
wilsotr01,19:00,2,5,.400,0,0,,1,3,.333,1,1,2,1,2,0,2,1,5
smithla02,18:00,3,6,.500,0,0,,1,2,.500,0,1,1,2,0,0,0,1,7
lesji01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0
burnsev01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,2,2
Team Totals,240,42,91,.462,2,7,.286,17,27,.630,14,27,41,27,11,5,14,27,103
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chapmre01,43:00,7,13,.538,1,4,.250,6,6,1.000,1,2,3,2,0,1,4,3,21
guglito01,42:00,6,16,.375,2,5,.400,6,8,.750,0,11,11,3,2,0,2,3,20
adamsmi01,38:00,7,13,.538,0,1,.000,1,1,1.000,2,5,7,7,2,0,3,3,15
ellispe01,34:00,2,6,.333,0,0,,4,6,.667,1,7,8,3,0,6,3,3,8
macledo01,31:00,8,15,.533,0,0,,9,11,.818,1,6,7,2,0,0,3,5,25
walkeke01,20:00,0,1,.000,0,0,,4,6,.667,1,5,6,0,1,1,2,5,4
cheanca01,16:00,0,3,.000,0,0,,2,2,1.000,0,0,0,1,0,1,2,0,2
pricebr01,10:00,0,0,,0,0,,2,4,.500,0,0,0,1,0,0,1,1,2
duckwke01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,3,0
Team Totals,240,30,67,.448,3,10,.300,34,44,.773,6,36,42,19,5,9,23,26,97
