Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cebalce01,38:00,10,17,.588,0,0,,6,6,1.000,4,4,8,1,2,0,3,2,26
perryel01,37:00,0,6,.000,0,0,,2,2,1.000,0,3,3,17,1,0,4,3,2
greenac01,36:00,6,7,.857,0,0,,1,2,.500,1,4,5,2,1,0,4,1,13
majerda01,34:00,7,13,.538,4,5,.800,3,5,.600,0,2,2,3,0,0,1,1,21
milleol01,21:00,2,3,.667,0,0,,0,2,.000,1,2,3,5,2,1,5,4,4
mustaje01,17:00,4,7,.571,0,0,,0,0,,0,0,0,2,0,0,1,4,8
westma01,15:00,4,6,.667,0,0,,3,6,.500,3,3,6,0,0,1,1,1,11
kleinjo01,13:00,3,6,.500,0,0,,0,0,,1,0,1,3,1,1,0,2,6
courtjo01,12:00,2,8,.250,0,0,,0,0,,1,0,1,1,1,0,1,2,4
johnsfr01,10:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,1,3,4
mackema01,7:00,3,5,.600,0,1,.000,0,0,,1,1,2,0,0,1,0,0,6
Team Totals,240,43,83,.518,4,6,.667,15,23,.652,12,19,31,34,8,4,21,23,105
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,34:00,6,14,.429,2,3,.667,3,3,1.000,3,2,5,6,2,0,1,4,17
grantha01,33:00,13,19,.684,0,0,,3,3,1.000,2,3,5,2,2,0,3,3,29
willibu01,32:00,3,8,.375,0,0,,5,6,.833,6,10,16,2,0,0,1,0,11
stricro02,30:00,3,8,.375,0,0,,8,10,.800,1,1,2,11,1,0,1,1,14
robincl02,24:00,7,15,.467,0,1,.000,3,4,.750,0,3,3,3,0,0,1,3,17
bryanma01,27:00,5,8,.625,0,0,,0,0,,5,3,8,0,1,1,1,1,10
portete01,22:00,5,10,.500,0,2,.000,2,2,1.000,0,2,2,5,1,0,2,1,12
kerseje01,17:00,2,6,.333,0,0,,4,4,1.000,1,0,1,1,3,0,1,5,8
smithre01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,1,2
murratr01,5:00,2,3,.667,0,1,.000,0,0,,0,0,0,1,1,0,0,0,4
robinja02,5:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,1,0,2
jacksja01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,48,96,.500,2,8,.250,28,32,.875,18,25,43,33,12,1,13,19,126
