Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millste01,30:00,7,15,.467,1,1,1.000,1,1,1.000,5,1,6,3,0,1,0,5,16
polynol01,23:00,3,5,.600,0,0,,0,0,,1,4,5,0,0,1,1,3,6
thomais01,21:00,4,8,.500,0,0,,0,0,,1,0,1,3,1,0,3,1,8
dumarjo01,18:00,2,6,.333,0,0,,0,0,,0,1,1,0,0,0,1,0,4
elliose01,18:00,1,8,.125,0,0,,0,0,,1,1,2,1,0,0,1,3,2
houstal01,25:00,2,12,.167,0,4,.000,5,5,1.000,1,6,7,1,2,1,4,0,9
woodda01,25:00,1,3,.333,0,0,,4,6,.667,3,2,5,0,1,0,0,4,6
andergr01,22:00,6,14,.429,0,0,,3,4,.750,4,4,8,1,1,1,2,2,15
hunteli01,22:00,5,12,.417,1,5,.200,0,0,,0,2,2,3,2,0,4,1,11
murphto01,16:00,1,3,.333,0,0,,3,6,.500,2,1,3,1,1,0,0,3,5
liberma01,10:00,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,1,1,1,5
maconma01,10:00,2,4,.500,1,1,1.000,0,0,,0,0,0,3,2,0,0,1,5
Team Totals,240,36,94,.383,4,13,.308,16,22,.727,18,23,41,17,10,5,17,24,92
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perryti01,35:00,9,9,1.000,5,5,1.000,6,7,.857,1,6,7,0,0,3,0,1,29
weathcl01,34:00,6,9,.667,0,0,,5,5,1.000,2,3,5,5,3,2,2,2,17
barroda01,30:00,5,10,.500,3,7,.429,4,4,1.000,0,2,2,8,1,0,2,0,17
hornaje01,30:00,4,11,.364,1,5,.200,1,2,.500,0,0,0,7,1,0,2,0,10
bradlsh01,27:00,7,11,.636,0,0,,1,4,.250,3,11,14,0,4,5,2,1,15
woolror01,21:00,3,6,.500,0,0,,0,0,,1,3,4,3,0,1,1,3,6
greense01,18:00,4,9,.444,2,4,.500,0,0,,0,0,0,3,1,0,2,2,10
leckner01,18:00,3,6,.500,0,0,,2,2,1.000,0,3,3,0,0,1,0,5,8
dawkijo01,13:00,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,3,0,2
kiddwa01,6:00,2,2,1.000,0,0,,0,0,,0,0,0,0,1,1,1,1,4
grahagr01,5:00,0,2,.000,0,0,,3,4,.750,0,1,1,1,2,0,0,0,3
malonmo01,3:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0
Team Totals,240,44,78,.564,11,22,.500,22,28,.786,7,32,39,29,13,13,16,16,121
