San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,44:00,13,22,.591,0,0,,11,14,.786,5,9,14,2,2,7,7,3,37
rodmade01,35:00,1,2,.500,0,0,,0,0,,3,11,14,5,1,0,3,3,2
ellisda01,23:00,5,8,.625,2,4,.500,1,2,.500,1,6,7,1,1,0,2,1,13
knighne01,23:00,2,6,.333,0,0,,1,2,.500,2,5,7,3,1,0,0,1,5
anderwi01,23:00,1,4,.250,0,0,,0,0,,0,1,1,3,0,0,1,0,2
reidjr01,27:00,5,10,.500,0,0,,4,4,1.000,0,3,3,3,0,0,3,2,14
whitnch01,18:00,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,0,5,2
delnevi01,15:00,0,2,.000,0,0,,0,0,,0,1,1,2,1,0,2,1,0
carran01,14:00,5,9,.556,0,0,,0,0,,0,2,2,1,0,0,0,3,10
cummite01,10:00,0,2,.000,0,0,,1,2,.500,1,0,1,2,0,0,1,1,1
floydsl01,8:00,2,5,.400,0,0,,0,0,,0,3,3,1,0,0,0,0,4
Team Totals,240,35,73,.479,2,5,.400,18,24,.750,12,43,55,24,6,7,19,20,90
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,44:00,6,17,.353,0,0,,4,8,.500,5,9,14,0,0,1,0,4,16
hornaje01,43:00,10,19,.526,1,7,.143,5,5,1.000,0,3,3,8,3,0,2,2,26
barroda01,38:00,9,16,.563,3,5,.600,1,1,1.000,1,2,3,5,3,0,2,1,22
perryti01,32:00,2,8,.250,0,0,,0,0,,0,1,1,1,0,0,0,3,4
bradlsh01,27:00,1,8,.125,0,0,,0,0,,3,2,5,2,0,0,1,2,2
woolror01,20:00,3,7,.429,0,0,,2,4,.500,2,2,4,0,0,0,0,4,8
leckner01,19:00,1,2,.500,0,0,,2,2,1.000,0,0,0,1,1,0,2,1,4
dawkijo01,10:00,0,5,.000,0,1,.000,0,0,,0,1,1,3,1,0,2,1,0
greense01,5:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0
malonmo01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,32,85,.376,4,14,.286,14,20,.700,11,22,33,20,8,1,9,20,82
