Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
polynol01,46:00,8,13,.615,0,1,.000,1,2,.500,9,11,20,0,0,0,1,4,17
webbsp01,43:00,9,19,.474,2,3,.667,3,3,1.000,0,3,3,12,3,0,5,4,23
richmmi01,38:00,9,27,.333,3,9,.333,5,7,.714,1,2,3,4,3,0,2,3,26
tisdawa01,36:00,9,16,.563,0,0,,0,0,,1,3,4,1,3,0,2,2,18
wilsotr01,36:00,2,11,.182,0,0,,1,2,.500,7,3,10,3,2,0,4,2,5
brownra02,27:00,4,9,.444,0,0,,0,0,,0,1,1,4,4,0,0,2,8
causwdu01,14:00,1,3,.333,0,0,,0,0,,1,0,1,0,2,0,1,2,2
Team Totals,240,42,98,.429,5,13,.385,10,14,.714,19,23,42,24,17,0,15,19,99
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,46:00,15,24,.625,0,0,,4,5,.800,0,13,13,5,3,6,7,3,34
thorpot01,44:00,7,12,.583,0,0,,2,3,.667,6,7,13,3,1,1,4,2,16
horryro01,42:00,10,14,.714,3,4,.750,7,10,.700,4,10,14,7,2,2,3,2,30
smithke01,34:00,4,8,.500,2,3,.667,0,0,,1,1,2,4,0,0,1,2,10
maxweve01,30:00,1,6,.167,0,3,.000,1,2,.500,0,1,1,4,3,1,3,4,3
cassesa01,25:00,4,7,.571,0,0,,0,0,,0,0,0,7,0,0,3,1,8
brooksc01,9:00,0,2,.000,0,2,.000,0,0,,0,0,0,2,0,0,1,0,0
rileyer01,6:00,0,1,.000,0,0,,3,4,.750,0,0,0,0,0,0,0,0,3
robinla01,4:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,1,1,0
Team Totals,240,41,74,.554,5,12,.417,17,26,.654,11,32,43,32,9,10,23,15,104
