Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,46:00,13,24,.542,1,1,1.000,5,5,1.000,3,8,11,0,1,2,1,1,32
stricro02,43:00,7,18,.389,0,0,,9,9,1.000,3,4,7,6,2,0,5,3,23
portete01,42:00,5,15,.333,1,2,.500,2,2,1.000,1,7,8,6,1,3,7,4,13
grantha01,35:00,4,9,.444,0,0,,2,2,1.000,1,4,5,1,1,0,0,3,10
willibu01,31:00,2,8,.250,0,0,,2,2,1.000,1,5,6,1,1,1,1,4,6
bryanma01,23:00,2,3,.667,0,0,,0,0,,1,3,4,2,0,0,1,2,4
kerseje01,22:00,5,11,.455,0,0,,0,0,,2,3,5,3,1,1,1,3,10
jacksja01,10:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,4
murratr01,8:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
robinja02,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,0,0
Team Totals,265,41,95,.432,2,3,.667,20,20,1.000,12,34,46,20,7,7,18,21,104
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willire01,44:00,6,16,.375,2,5,.400,5,6,.833,1,6,7,0,2,1,3,4,19
ellisla01,43:00,11,16,.688,1,1,1.000,5,6,.833,5,2,7,5,1,2,3,4,28
stithbr01,39:00,4,12,.333,0,0,,2,2,1.000,0,5,5,2,0,1,0,2,10
abdulma02,37:00,5,22,.227,1,3,.333,1,1,1.000,1,3,4,7,2,1,1,2,12
mutomdi01,32:00,5,10,.500,0,0,,1,3,.333,1,8,9,1,0,3,2,4,11
delebi01,28:00,6,9,.667,0,0,,0,0,,4,8,12,0,2,2,3,0,12
packro01,19:00,2,6,.333,0,0,,0,0,,0,0,0,6,0,1,2,2,4
rogerro01,16:00,3,8,.375,0,1,.000,0,0,,1,1,2,0,2,0,2,2,6
hammoto01,7:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1
Team Totals,265,42,100,.420,4,10,.400,15,20,.750,13,33,46,21,9,11,17,20,103
