Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,42:00,13,18,.722,0,0,,6,8,.750,0,2,2,8,3,0,3,1,32
schrede01,38:00,4,11,.364,0,0,,6,9,.667,3,8,11,0,0,0,1,5,14
gillke01,36:00,8,15,.533,2,2,1.000,4,6,.667,0,2,2,5,2,0,1,5,22
kempsh01,35:00,4,7,.571,0,0,,7,8,.875,4,7,11,12,0,0,3,4,15
cagemi01,21:00,1,4,.250,0,0,,0,0,,3,3,6,0,1,0,1,3,2
perkisa01,25:00,7,14,.500,4,6,.667,2,3,.667,1,0,1,0,0,0,2,4,20
askewvi01,22:00,6,10,.600,1,2,.500,2,2,1.000,1,0,1,0,0,0,0,3,15
mcmilna01,21:00,2,6,.333,0,1,.000,0,0,,1,1,2,5,1,0,0,3,4
Team Totals,240,45,85,.529,7,11,.636,27,36,.750,13,23,36,30,7,0,11,28,124
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,44:00,10,11,.909,0,0,,0,1,.000,1,1,2,15,3,0,3,2,20
mournal01,40:00,8,15,.533,0,0,,2,6,.333,2,8,10,2,0,5,4,3,18
johnsla02,33:00,4,10,.400,0,1,.000,8,9,.889,6,2,8,2,1,0,2,2,16
hawkihe01,33:00,4,12,.333,1,3,.333,4,6,.667,0,1,1,4,2,0,2,5,13
wingada01,14:00,0,3,.000,0,0,,0,0,,1,1,2,3,0,0,1,1,0
brickfr01,26:00,3,7,.429,0,0,,6,6,1.000,4,7,11,1,0,0,2,1,12
curryde01,17:00,6,12,.500,1,4,.250,0,0,,0,2,2,1,1,0,2,5,13
burresc01,13:00,2,2,1.000,0,0,,1,2,.500,2,1,3,1,2,0,0,1,5
johnsed03,12:00,5,8,.625,4,6,.667,2,2,1.000,0,1,1,1,0,0,2,1,16
gattike01,8:00,0,4,.000,0,0,,2,2,1.000,1,1,2,0,1,0,0,1,2
Team Totals,240,42,84,.500,6,14,.429,25,34,.735,17,25,42,30,10,5,18,22,115
