Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,39:00,2,9,.222,0,0,,0,0,,0,1,1,5,0,0,2,2,4
schrede01,34:00,9,11,.818,0,0,,4,7,.571,1,6,7,0,1,0,1,4,22
kempsh01,32:00,6,10,.600,0,0,,10,12,.833,6,6,12,0,3,4,7,6,22
gillke01,26:00,3,8,.375,0,2,.000,6,8,.750,0,3,3,1,1,0,1,3,12
perkisa01,26:00,3,9,.333,1,6,.167,5,6,.833,1,2,3,0,0,0,2,5,12
askewvi01,24:00,6,11,.545,0,0,,4,6,.667,2,2,4,2,1,0,2,3,16
mcmilna01,22:00,1,2,.500,0,0,,0,0,,0,3,3,1,2,1,1,3,2
piercri01,20:00,4,14,.286,0,2,.000,8,9,.889,3,1,4,4,1,0,1,4,16
cagemi01,17:00,3,3,1.000,0,0,,0,2,.000,1,4,5,0,0,0,1,3,6
Team Totals,240,37,77,.481,1,10,.100,37,50,.740,14,28,42,13,9,5,18,33,112
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,41:00,9,20,.450,3,6,.500,7,7,1.000,3,3,6,1,2,2,3,3,28
smithst01,40:00,11,22,.500,4,8,.500,6,9,.667,2,1,3,4,1,0,1,3,32
longgr01,37:00,3,3,1.000,0,0,,11,13,.846,2,5,7,4,2,0,2,4,17
seikaro01,26:00,1,3,.333,0,0,,5,6,.833,0,3,3,0,1,1,2,5,7
shawbr01,26:00,3,7,.429,1,4,.250,0,0,,0,2,2,3,0,1,2,5,7
colesbi01,25:00,2,6,.333,0,0,,3,4,.750,0,1,1,4,0,0,2,4,7
geigema01,24:00,4,5,.800,0,0,,1,3,.333,0,2,2,1,1,0,1,3,9
burtowi01,10:00,3,5,.600,0,0,,1,2,.500,1,2,3,2,0,0,1,3,7
sallejo01,10:00,0,0,,0,0,,1,2,.500,0,2,2,2,0,0,0,4,1
askinke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,71,.507,8,18,.444,35,46,.761,8,21,29,21,7,4,14,34,115
