New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,30:00,10,15,.667,1,2,.500,4,6,.667,1,4,5,7,0,2,3,2,25
anderke01,25:00,6,12,.500,2,4,.500,3,5,.600,1,2,3,8,3,1,4,4,17
edwarke01,24:00,2,6,.333,0,1,.000,0,0,,0,1,1,3,3,0,1,1,4
benjabe01,22:00,3,9,.333,0,0,,0,0,,1,1,2,0,0,1,2,3,6
brownpj01,17:00,2,6,.333,0,0,,0,0,,3,1,4,0,1,0,0,3,4
morrich01,26:00,0,3,.000,0,0,,0,0,,4,4,8,2,1,2,1,1,0
newmajo01,23:00,4,8,.500,1,2,.500,2,2,1.000,2,0,2,0,0,1,0,3,11
willija01,21:00,1,6,.167,0,0,,4,6,.667,1,4,5,0,2,0,0,3,6
gilliar01,19:00,2,6,.333,0,0,,2,6,.333,3,3,6,0,0,0,1,2,6
wesleda01,18:00,1,5,.200,0,1,.000,0,0,,0,2,2,3,2,1,5,0,2
waltere01,8:00,2,5,.400,0,0,,1,2,.500,0,0,0,2,0,0,1,0,5
mahorri01,7:00,2,2,1.000,0,0,,1,2,.500,1,1,2,0,0,1,1,0,5
Team Totals,240,35,83,.422,4,10,.400,17,29,.586,17,23,40,25,12,9,19,22,91
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,41:00,12,21,.571,0,0,,8,14,.571,5,17,22,2,0,2,1,2,32
scottde01,37:00,7,14,.500,2,6,.333,4,4,1.000,0,2,2,7,1,0,1,1,20
anderni01,35:00,8,16,.500,3,8,.375,2,2,1.000,3,1,4,5,5,0,4,2,21
hardaan01,34:00,4,10,.400,0,2,.000,4,8,.500,2,5,7,8,3,1,4,1,12
krystla01,28:00,4,8,.500,0,0,,1,2,.500,1,1,2,0,1,0,6,2,9
aventan01,19:00,1,4,.250,0,0,,2,2,1.000,2,5,7,2,0,1,2,3,4
skilesc01,14:00,3,6,.500,1,2,.500,0,0,,0,1,1,4,1,0,0,1,7
bowiean01,13:00,0,3,.000,0,0,,0,0,,5,1,6,1,1,1,1,3,0
royaldo01,11:00,3,5,.600,0,0,,3,4,.750,2,0,2,1,0,0,0,3,9
greenli01,5:00,2,4,.500,0,0,,0,0,,1,1,2,1,0,0,0,0,4
hammige01,3:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,1,2
Team Totals,240,45,94,.479,6,18,.333,24,36,.667,22,34,56,32,12,5,19,19,120
