Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,47:00,9,24,.375,0,0,,11,18,.611,3,14,17,2,3,7,3,4,29
maxweve01,39:00,4,15,.267,3,9,.333,0,0,,0,4,4,7,2,0,3,1,11
thorpot01,35:00,3,5,.600,0,0,,1,6,.167,5,6,11,2,3,0,1,5,7
horryro01,26:00,3,6,.500,0,1,.000,2,2,1.000,2,3,5,2,1,0,3,2,8
cassesa01,23:00,6,13,.462,3,7,.429,0,0,,0,2,2,1,1,0,2,3,15
eliema01,29:00,6,12,.500,1,4,.250,4,4,1.000,1,3,4,1,2,0,0,2,17
brooksc01,26:00,3,7,.429,0,2,.000,0,0,,1,0,1,1,1,0,1,3,6
herreca01,20:00,0,0,,0,0,,0,0,,2,3,5,0,0,0,0,5,0
bullama01,16:00,0,3,.000,0,2,.000,0,0,,0,2,2,2,0,0,0,2,0
rileyer01,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,265,35,87,.402,7,25,.280,18,30,.600,15,37,52,18,13,7,13,27,95
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,47:00,5,14,.357,0,0,,10,17,.588,1,17,18,5,1,0,2,2,20
stockjo01,45:00,10,16,.625,2,5,.400,2,5,.400,0,3,3,10,4,0,5,1,24
malonje01,40:00,10,17,.588,0,0,,1,1,1.000,1,1,2,0,0,0,0,4,21
spencfe01,33:00,3,5,.600,0,0,,1,2,.500,4,7,11,0,0,0,1,5,7
russebr01,16:00,1,6,.167,0,0,,0,0,,0,1,1,1,2,0,2,3,2
corbity01,29:00,0,5,.000,0,0,,0,0,,1,2,3,2,0,0,1,4,0
chambto01,28:00,3,12,.250,0,1,.000,2,3,.667,3,3,6,1,2,2,3,4,8
humphja01,21:00,4,8,.500,3,3,1.000,0,0,,0,1,1,1,0,0,1,0,11
bondwa01,6:00,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0
Team Totals,265,36,84,.429,5,10,.500,16,28,.571,10,37,47,20,9,2,15,24,93
