New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,39:00,7,10,.700,0,0,,1,2,.500,5,7,12,4,2,0,1,2,15
masonan01,30:00,4,8,.500,0,0,,2,4,.500,2,0,2,1,0,0,3,2,10
riverdo01,25:00,3,4,.750,1,1,1.000,0,0,,0,0,0,1,1,0,0,1,7
ewingpa01,23:00,6,10,.600,0,0,,7,10,.700,1,4,5,2,1,3,2,0,19
starkjo01,17:00,2,7,.286,1,2,.500,2,2,1.000,0,3,3,5,1,0,3,4,7
davishu01,31:00,6,12,.500,1,2,.500,2,2,1.000,0,2,2,4,1,1,0,3,15
anthogr01,26:00,3,10,.300,1,1,1.000,3,4,.750,0,3,3,9,1,1,1,2,10
willihe01,25:00,4,6,.667,0,0,,1,2,.500,0,6,6,2,0,2,0,2,9
bonnean01,18:00,3,3,1.000,0,0,,0,2,.000,0,5,5,0,0,0,1,1,6
campbto01,6:00,2,4,.500,0,0,,1,2,.500,0,0,0,1,0,0,0,2,5
Team Totals,240,40,74,.541,4,6,.667,19,30,.633,8,30,38,29,7,7,11,19,103
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,34:00,7,14,.500,0,2,.000,10,11,.909,0,1,1,5,1,0,2,4,24
richapo01,33:00,4,7,.571,0,0,,2,4,.500,1,0,1,8,0,0,4,1,10
davisda01,33:00,4,9,.444,0,0,,0,0,,1,5,6,0,1,2,0,4,8
mckeyde01,27:00,4,8,.500,2,3,.667,0,0,,0,4,4,6,2,0,1,3,10
smitsri01,23:00,6,14,.429,0,0,,0,0,,2,4,6,4,0,1,1,3,12
davisan01,29:00,3,7,.429,0,0,,0,1,.000,1,6,7,0,0,1,0,1,6
sealyma01,22:00,2,7,.286,0,1,.000,2,4,.500,1,2,3,2,1,0,1,4,6
flemive01,17:00,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,2,0,4
mitchsa01,12:00,1,3,.333,0,1,.000,0,0,,0,4,4,0,0,0,1,1,2
thompla01,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,3,0,2
haskisc01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,75,.453,2,7,.286,14,20,.700,6,27,33,27,5,4,15,21,84
