San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,45:00,6,17,.353,0,0,,11,14,.786,3,8,11,10,4,2,3,5,23
anderwi01,41:00,7,19,.368,0,1,.000,2,3,.667,1,1,2,9,0,0,2,2,16
rodmade01,39:00,2,6,.333,0,0,,0,0,,8,15,23,4,1,1,0,4,4
knighne01,37:00,6,11,.545,0,0,,2,3,.667,2,1,3,1,1,1,2,5,14
ellisda01,35:00,8,14,.571,2,3,.667,4,6,.667,1,3,4,0,2,0,2,3,22
delnevi01,16:00,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,0,0,1,4
floydsl01,14:00,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,3
reidjr01,12:00,2,7,.286,0,0,,4,4,1.000,1,1,2,1,1,0,2,3,8
whitnch01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,34,80,.425,2,5,.400,24,32,.750,17,32,49,25,9,4,11,23,94
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,43:00,9,17,.529,0,0,,3,6,.500,5,14,19,1,1,3,4,3,21
skilesc01,35:00,4,10,.400,0,3,.000,5,6,.833,0,0,0,7,0,0,6,4,13
anderni01,35:00,5,12,.417,1,2,.500,0,0,,1,7,8,2,1,0,1,2,11
hardaan01,34:00,4,9,.444,1,3,.333,1,1,1.000,1,2,3,4,2,0,1,2,10
turneje01,22:00,3,5,.600,0,0,,1,2,.500,0,1,1,0,1,0,0,2,7
scottde01,25:00,4,12,.333,1,7,.143,1,2,.500,0,2,2,3,0,0,1,4,10
royaldo01,23:00,1,3,.333,0,0,,4,8,.500,3,0,3,2,1,1,0,4,6
bowiean01,18:00,3,5,.600,0,0,,0,0,,1,0,1,0,0,0,0,1,6
kitegr01,5:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0
Team Totals,240,33,73,.452,3,15,.200,15,27,.556,11,26,37,19,6,4,13,23,84
