Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisla01,32:00,6,10,.600,0,0,,2,4,.500,3,6,9,3,0,1,3,4,14
stithbr01,31:00,6,11,.545,0,0,,0,0,,1,0,1,2,0,0,1,0,12
abdulma02,28:00,5,14,.357,0,1,.000,1,1,1.000,0,0,0,6,1,0,2,4,11
mutomdi01,23:00,4,6,.667,0,0,,2,5,.400,1,3,4,1,0,1,3,1,10
rogerro01,21:00,3,11,.273,0,0,,3,6,.500,5,1,6,3,0,1,3,6,9
delebi01,27:00,4,7,.571,0,0,,3,4,.750,4,5,9,1,3,0,3,5,11
hammoto01,23:00,4,9,.444,0,0,,0,0,,0,4,4,1,0,0,1,2,8
willire01,19:00,1,4,.250,0,1,.000,0,0,,0,0,0,2,1,0,1,2,2
jordaad01,18:00,3,9,.333,2,4,.500,0,0,,3,0,3,4,0,0,1,1,8
meeda01,11:00,4,9,.444,2,4,.500,0,0,,3,0,3,0,1,0,1,3,10
brookke01,7:00,1,5,.200,0,2,.000,0,0,,0,0,0,1,0,0,2,1,2
Team Totals,240,41,95,.432,4,12,.333,11,20,.550,20,19,39,24,6,3,21,29,97
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,32:00,7,9,.778,2,3,.667,4,4,1.000,2,3,5,7,1,0,3,0,20
barklch01,31:00,6,13,.462,0,2,.000,9,11,.818,1,7,8,3,1,0,4,3,21
greenac01,30:00,9,16,.563,0,1,.000,0,0,,5,4,9,0,0,0,2,1,18
johnske02,29:00,4,12,.333,0,0,,7,10,.700,1,0,1,11,0,0,0,0,15
westma01,13:00,3,4,.750,0,0,,0,1,.000,1,3,4,1,0,3,0,3,6
milleol01,26:00,6,7,.857,0,0,,3,4,.750,1,5,6,3,0,2,2,3,15
mustaje01,18:00,1,5,.200,0,0,,1,2,.500,2,3,5,3,0,0,1,2,3
aingeda01,16:00,3,5,.600,0,1,.000,0,0,,0,0,0,1,1,0,0,1,6
kleinjo01,13:00,2,3,.667,1,1,1.000,5,6,.833,0,3,3,1,0,2,1,2,10
johnsfr01,12:00,1,1,1.000,0,0,,1,2,.500,0,1,1,4,2,0,1,1,3
coopedu01,12:00,0,1,.000,0,1,.000,0,0,,0,1,1,3,0,0,2,1,0
courtjo01,8:00,4,4,1.000,0,0,,5,6,.833,0,0,0,0,0,1,0,0,13
Team Totals,240,46,80,.575,3,9,.333,35,46,.761,13,30,43,37,5,8,16,17,130
