Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,52:00,13,21,.619,3,4,.750,4,4,1.000,0,6,6,3,5,0,2,2,33
johnsav01,41:00,5,9,.556,0,0,,1,4,.250,0,2,2,10,2,0,5,4,11
webbech01,40:00,11,16,.688,0,0,,2,2,1.000,4,5,9,3,2,6,4,3,24
owensbi01,38:00,4,11,.364,0,0,,2,2,1.000,2,10,12,4,2,0,4,3,10
alexavi01,26:00,7,10,.700,0,0,,0,0,,4,3,7,1,1,0,2,3,14
mullich01,39:00,2,14,.143,1,2,.500,2,4,.500,2,5,7,3,1,1,3,1,7
gatlich01,12:00,2,3,.667,0,0,,0,2,.000,0,2,2,0,0,0,0,1,4
jennike01,10:00,1,5,.200,1,3,.333,0,0,,0,1,1,1,0,0,1,0,3
houstby01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2
Team Totals,265,46,90,.511,5,9,.556,11,18,.611,12,34,46,25,13,7,21,20,108
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,47:00,10,18,.556,0,0,,7,7,1.000,2,2,4,11,2,0,4,4,27
portete01,47:00,6,15,.400,0,4,.000,0,0,,2,4,6,12,2,0,2,2,12
robincl02,45:00,11,25,.440,0,0,,5,8,.625,4,5,9,1,0,3,3,0,27
willibu01,40:00,6,8,.750,0,0,,4,4,1.000,3,7,10,2,1,1,3,3,16
grantha01,34:00,3,9,.333,0,0,,0,0,,1,5,6,1,2,2,2,1,6
robinja02,25:00,6,14,.429,1,4,.250,0,0,,2,3,5,2,2,0,3,2,13
bryanma01,11:00,0,2,.000,0,0,,1,2,.500,1,1,2,0,1,0,2,2,1
murratr01,10:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
smithre01,6:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4
Team Totals,265,44,96,.458,1,8,.125,17,21,.810,15,29,44,29,10,6,20,15,106
