Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,41:00,4,8,.500,0,0,,0,0,,2,9,11,1,0,1,0,4,8
olajuha01,38:00,7,14,.500,0,0,,6,12,.500,1,6,7,2,0,8,2,3,20
maxweve01,30:00,3,10,.300,2,8,.250,2,2,1.000,1,3,4,3,2,0,1,4,10
smithke01,26:00,5,8,.625,0,0,,2,2,1.000,0,1,1,1,0,0,1,2,12
horryro01,25:00,4,10,.400,0,3,.000,1,2,.500,1,4,5,2,1,0,0,1,9
cassesa01,24:00,4,11,.364,0,5,.000,1,2,.500,0,4,4,4,0,0,0,3,9
eliema01,23:00,4,8,.500,1,1,1.000,2,2,1.000,0,1,1,3,0,0,1,3,11
herreca01,17:00,1,1,1.000,0,0,,0,2,.000,1,2,3,0,0,0,0,2,2
brooksc01,16:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,2,2,4
Team Totals,240,34,72,.472,3,17,.176,14,24,.583,6,30,36,16,3,9,7,24,85
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,41:00,7,20,.350,0,0,,4,6,.667,1,6,7,5,1,1,1,3,18
stockjo01,35:00,6,9,.667,1,1,1.000,4,6,.667,1,2,3,7,3,0,0,1,17
humphja01,31:00,6,12,.500,0,1,.000,3,4,.750,0,2,2,4,1,1,0,1,15
spencfe01,29:00,1,3,.333,0,0,,2,3,.667,6,1,7,3,0,1,2,5,4
benoida01,20:00,2,6,.333,1,2,.500,3,3,1.000,3,3,6,1,0,0,2,2,8
hornaje01,30:00,5,11,.455,0,2,.000,2,2,1.000,0,2,2,1,1,0,1,2,12
corbity01,28:00,3,8,.375,0,0,,2,2,1.000,2,7,9,0,0,0,1,2,8
chambto01,26:00,2,9,.222,0,0,,3,5,.600,1,6,7,1,0,0,0,3,7
Team Totals,240,32,78,.410,2,6,.333,23,31,.742,14,29,43,22,6,3,7,19,89
