Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
macledo01,33:00,6,16,.375,0,0,,6,7,.857,5,3,8,1,0,0,1,2,18
guglito01,32:00,5,15,.333,0,0,,3,4,.750,5,8,13,2,1,0,3,3,13
adamsmi01,30:00,6,13,.462,0,2,.000,1,3,.333,0,3,3,2,0,0,0,3,13
ellispe01,19:00,3,7,.429,0,0,,2,4,.500,2,4,6,0,1,1,0,4,8
cheanca01,18:00,2,6,.333,0,0,,0,0,,2,1,3,1,0,0,2,2,4
overtdo01,29:00,4,11,.364,0,0,,0,0,,1,3,4,3,0,0,2,0,8
muresgh01,22:00,2,6,.333,0,0,,0,0,,2,4,6,0,0,4,0,4,4
butlemi02,21:00,7,13,.538,0,0,,0,0,,6,1,7,1,1,0,0,1,14
anderro01,21:00,3,6,.500,1,4,.250,2,2,1.000,0,1,1,0,0,0,0,0,9
pricebr01,15:00,4,8,.500,2,4,.500,0,0,,0,0,0,6,1,0,0,1,10
Team Totals,240,42,101,.416,3,10,.300,14,20,.700,23,28,51,16,4,5,8,20,101
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edwarke01,38:00,6,19,.316,2,3,.667,0,0,,1,3,4,8,1,1,1,2,14
morrich01,33:00,6,8,.750,0,1,.000,1,2,.500,0,6,6,2,1,0,1,3,13
gilliar01,32:00,9,15,.600,0,0,,6,7,.857,5,5,10,2,1,2,1,3,24
anderke01,25:00,6,9,.667,1,2,.500,1,2,.500,0,4,4,9,1,1,4,2,14
benjabe01,23:00,9,9,1.000,0,0,,0,1,.000,2,8,10,0,0,1,0,2,18
brownpj01,22:00,3,8,.375,0,1,.000,3,4,.750,5,6,11,1,1,0,0,3,9
newmajo01,21:00,4,9,.444,0,1,.000,0,0,,2,2,4,1,0,2,0,2,8
waltere01,20:00,3,5,.600,1,2,.500,0,0,,0,0,0,1,0,0,1,2,7
willija01,17:00,5,9,.556,0,0,,3,8,.375,4,0,4,1,0,2,1,1,13
wesleda01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,1,0,2
schindw01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,52,93,.559,4,10,.400,14,24,.583,19,35,54,26,6,9,10,20,122
