Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,45:00,12,22,.545,1,4,.250,5,7,.714,8,8,16,7,1,1,4,5,30
majerda01,42:00,6,14,.429,1,6,.167,1,1,1.000,1,3,4,0,2,0,0,2,14
johnske02,41:00,9,17,.529,0,0,,9,12,.750,1,3,4,8,0,1,6,0,27
cebalce01,38:00,6,14,.429,0,0,,2,2,1.000,4,6,10,2,1,2,5,5,14
westma01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
greenac01,32:00,0,6,.000,0,1,.000,2,4,.500,0,4,4,3,1,2,0,4,2
milleol01,20:00,2,3,.667,0,0,,0,2,.000,2,1,3,0,0,0,2,4,4
kleinjo01,9:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4
johnsfr01,7:00,3,4,.750,0,0,,0,0,,0,0,0,0,1,0,0,1,6
Team Totals,240,40,85,.471,2,11,.182,19,28,.679,17,25,42,20,6,6,18,21,101
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,42:00,13,29,.448,1,2,.500,6,7,.857,3,4,7,5,3,0,5,4,33
polynol01,41:00,1,3,.333,0,0,,1,2,.500,7,4,11,0,0,3,3,4,3
webbsp01,38:00,5,15,.333,0,2,.000,8,8,1.000,0,2,2,13,2,0,3,3,18
tisdawa01,37:00,7,14,.500,0,0,,2,2,1.000,1,8,9,1,0,1,1,5,16
wilsotr01,37:00,6,11,.545,0,0,,3,4,.750,2,5,7,3,1,1,1,3,15
brownra02,21:00,2,6,.333,0,0,,0,0,,1,2,3,2,2,0,2,5,4
spencan01,19:00,5,9,.556,0,0,,3,4,.750,2,2,4,2,1,1,1,3,13
causwdu01,5:00,0,1,.000,0,0,,2,2,1.000,2,1,3,0,1,0,0,0,2
Team Totals,240,39,88,.443,1,4,.250,25,29,.862,18,28,46,26,10,6,16,27,104
