Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,46:00,12,23,.522,0,0,,3,10,.300,4,5,9,0,2,2,3,3,27
hardaan01,43:00,7,16,.438,0,1,.000,10,14,.714,1,3,4,8,3,0,2,4,24
anderni01,41:00,8,13,.615,0,1,.000,4,9,.444,4,7,11,6,3,0,5,1,20
skilesc01,26:00,4,8,.500,0,0,,2,2,1.000,1,0,1,4,2,0,4,2,10
turneje01,20:00,2,2,1.000,1,1,1.000,2,2,1.000,1,3,4,0,0,0,1,3,7
bowiean01,27:00,2,3,.667,0,0,,0,0,,0,1,1,5,1,0,1,2,4
royaldo01,18:00,3,6,.500,0,0,,1,2,.500,0,4,4,0,2,1,0,4,7
aventan01,10:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4
scottde01,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0
rollitr01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,0,0
Team Totals,240,39,75,.520,1,4,.250,24,41,.585,11,25,36,23,14,5,16,19,103
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,44:00,5,10,.500,1,2,.500,2,2,1.000,0,1,1,13,2,0,2,2,13
cheanca01,42:00,13,20,.650,0,0,,0,2,.000,3,3,6,3,3,0,3,2,26
guglito01,37:00,11,28,.393,0,5,.000,4,6,.667,3,7,10,2,1,2,3,2,26
butlemi02,25:00,4,6,.667,0,0,,2,3,.667,1,3,4,3,0,0,2,4,10
duckwke01,14:00,2,3,.667,0,0,,3,3,1.000,0,1,1,0,0,0,1,4,7
muresgh01,26:00,3,6,.500,0,0,,1,4,.250,4,6,10,0,3,2,3,6,7
walkeke01,24:00,0,1,.000,0,0,,0,0,,1,3,4,2,0,0,2,3,0
ellispe01,19:00,2,6,.333,0,0,,0,0,,0,6,6,1,0,1,0,4,4
overtdo01,6:00,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,1,0,6
paddige01,3:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0
Team Totals,240,43,85,.506,1,7,.143,12,20,.600,13,30,43,25,9,5,17,27,99
