Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,40:00,7,17,.412,0,0,,4,5,.800,0,5,5,2,1,1,2,4,18
hornaje01,38:00,9,19,.474,4,7,.571,2,2,1.000,0,5,5,1,3,0,3,2,24
dawkijo01,38:00,2,10,.200,0,3,.000,1,2,.500,0,5,5,6,0,0,2,2,5
bradlsh01,34:00,4,9,.444,0,0,,6,6,1.000,0,4,4,2,1,7,3,5,14
kiddwa01,34:00,6,9,.667,0,0,,1,3,.333,5,4,9,4,0,2,1,3,13
perryti01,24:00,2,6,.333,0,2,.000,0,1,.000,2,1,3,1,2,0,2,1,4
grahagr01,12:00,2,5,.400,0,2,.000,3,4,.750,0,1,1,3,0,0,0,1,7
malonmo01,9:00,2,5,.400,0,0,,0,0,,1,1,2,1,0,0,2,1,4
greense01,5:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,2,1,0
currymi01,3:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
leckner01,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,36,87,.414,4,15,.267,17,23,.739,8,28,36,20,7,10,17,20,93
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,37:00,4,14,.286,0,2,.000,3,3,1.000,1,6,7,7,1,1,4,2,11
guglito01,35:00,8,13,.615,2,2,1.000,4,5,.800,1,8,9,4,3,0,3,3,22
chapmre01,35:00,8,14,.571,0,0,,4,4,1.000,0,1,1,3,0,0,3,1,20
duckwke01,33:00,6,15,.400,0,0,,1,4,.250,5,3,8,2,3,1,0,4,13
macledo01,27:00,6,12,.500,0,1,.000,4,4,1.000,2,4,6,4,0,2,2,4,16
walkeke01,26:00,2,7,.286,0,0,,1,2,.500,5,6,11,2,1,2,1,5,5
butlemi02,23:00,5,7,.714,0,0,,0,0,,0,9,9,1,1,1,3,2,10
cheanca01,13:00,3,8,.375,0,0,,0,0,,0,0,0,0,1,0,1,2,6
overtdo01,11:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,1,0,2
Team Totals,240,43,92,.467,2,5,.400,17,22,.773,14,37,51,25,10,7,18,23,105
