Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,38:00,11,20,.550,0,0,,5,8,.625,2,7,9,0,0,1,1,1,27
stricro02,38:00,6,14,.429,0,0,,8,11,.727,2,5,7,16,3,0,4,4,20
willibu01,36:00,3,7,.429,0,0,,6,8,.750,6,8,14,4,1,1,3,4,12
drexlcl01,33:00,11,19,.579,4,6,.667,2,2,1.000,3,2,5,1,1,0,0,3,28
grantha01,26:00,4,7,.571,0,0,,0,0,,1,4,5,1,2,0,0,2,8
murratr01,22:00,8,11,.727,1,2,.500,3,3,1.000,1,3,4,0,1,0,0,1,20
portete01,22:00,3,9,.333,2,6,.333,0,0,,0,2,2,4,0,0,1,1,8
bryanma01,14:00,2,2,1.000,0,0,,1,2,.500,1,2,3,0,0,1,0,3,5
kerseje01,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0
robinja02,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
jacksja01,2:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,3
smithre01,2:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0
Team Totals,240,49,91,.538,7,14,.500,26,36,.722,16,37,53,28,8,3,10,22,131
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millste01,39:00,13,20,.650,0,0,,4,5,.800,1,8,9,1,1,0,3,3,30
dumarjo01,36:00,9,16,.563,1,4,.250,0,0,,0,0,0,2,1,0,1,4,19
elliose01,35:00,5,10,.500,1,2,.500,3,4,.750,1,1,2,3,0,0,3,3,14
andergr01,26:00,4,5,.800,0,0,,0,0,,2,5,7,2,0,1,2,5,8
thomais01,15:00,1,6,.167,0,0,,1,1,1.000,0,0,0,10,0,0,0,0,3
hunteli01,33:00,5,16,.313,1,2,.500,4,5,.800,0,4,4,8,1,0,1,2,15
jonesch01,22:00,2,4,.500,0,0,,4,6,.667,4,2,6,0,0,0,0,2,8
houstal01,16:00,1,7,.143,0,2,.000,2,2,1.000,0,0,0,2,1,0,0,2,4
chilcpe01,9:00,0,3,.000,0,0,,2,2,1.000,0,1,1,0,1,0,1,2,2
woodda01,8:00,2,3,.667,0,0,,0,2,.000,2,1,3,1,0,0,0,2,4
maconma01,1:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,42,92,.457,3,10,.300,20,27,.741,11,22,33,29,5,1,11,26,107
