Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,41:00,6,9,.667,0,0,,1,2,.500,0,4,4,11,2,0,2,2,13
johnsla02,40:00,7,12,.583,0,1,.000,4,5,.800,1,9,10,1,2,0,5,5,18
hawkihe01,32:00,4,9,.444,0,2,.000,3,3,1.000,0,5,5,4,0,0,2,2,11
wingada01,32:00,3,6,.500,0,0,,0,0,,1,4,5,4,2,0,1,4,6
mournal01,28:00,9,11,.818,0,0,,1,4,.250,1,4,5,2,0,6,4,6,19
curryde01,20:00,8,16,.500,5,9,.556,1,1,1.000,0,1,1,2,1,1,2,1,22
burresc01,16:00,1,1,1.000,0,0,,2,5,.400,1,3,4,0,0,2,2,2,4
brickfr01,14:00,2,6,.333,0,0,,0,0,,0,1,1,2,0,0,1,1,4
benneto01,7:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0
gattike01,6:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2
ellisle02,4:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0
Team Totals,240,41,71,.577,5,12,.417,12,20,.600,4,33,37,30,7,9,19,25,99
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,42:00,8,16,.500,0,0,,7,9,.778,1,4,5,3,2,1,1,2,23
wilkige01,42:00,7,15,.467,3,3,1.000,1,2,.500,3,3,6,6,2,1,2,2,18
pricema01,33:00,2,12,.167,0,3,.000,3,3,1.000,2,0,2,5,1,0,2,1,7
hillty01,29:00,3,7,.429,0,0,,6,7,.857,5,8,13,0,0,0,1,4,12
phillbo01,19:00,1,5,.200,0,0,,2,2,1.000,1,0,1,1,0,0,0,3,4
higgiro01,27:00,8,11,.727,2,2,1.000,2,3,.667,0,2,2,3,1,1,1,2,20
brandte01,24:00,3,8,.375,0,0,,7,8,.875,2,2,4,5,3,0,2,0,13
millsch01,14:00,0,5,.000,0,2,.000,4,6,.667,0,1,1,0,0,0,1,3,4
ferryda01,10:00,2,4,.500,0,1,.000,0,0,,1,2,3,0,0,1,0,1,4
Team Totals,240,34,83,.410,5,11,.455,32,40,.800,15,22,37,23,9,4,10,18,105
