Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,41:00,6,8,.750,0,0,,0,0,,0,2,2,17,0,0,4,0,12
hawkihe01,39:00,10,19,.526,1,3,.333,0,0,,1,2,3,4,2,0,1,3,21
mournal01,38:00,7,10,.700,0,0,,8,12,.667,1,6,7,1,0,1,3,4,22
johnsed03,30:00,11,20,.550,5,8,.625,2,2,1.000,5,2,7,2,2,0,2,3,29
burresc01,21:00,1,4,.250,0,1,.000,2,2,1.000,0,3,3,1,0,0,0,2,4
curryde01,29:00,6,15,.400,2,7,.286,3,4,.750,2,4,6,1,0,1,2,3,17
gattike01,18:00,0,6,.000,0,0,,1,4,.250,3,4,7,0,2,0,0,1,1
ellisle02,15:00,2,3,.667,0,0,,0,0,,2,4,6,0,0,0,1,1,4
benneto01,7:00,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,0,0,0
wingada01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,43,86,.500,8,19,.421,16,24,.667,14,28,42,29,6,2,13,18,110
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brickfr01,39:00,9,16,.563,1,1,1.000,1,2,.500,1,6,7,6,1,0,1,5,20
bakervi01,36:00,9,15,.600,0,0,,2,4,.500,3,4,7,2,0,3,1,3,20
normake01,34:00,7,16,.438,3,6,.500,0,0,,3,5,8,4,1,0,1,2,17
murdoer01,33:00,8,14,.571,2,3,.667,2,2,1.000,0,5,5,6,2,0,3,3,20
edwarbl01,22:00,3,5,.600,0,0,,2,2,1.000,0,2,2,4,1,1,2,1,8
barryjo01,30:00,6,13,.462,1,7,.143,0,0,,2,3,5,5,3,0,3,1,13
maybele01,17:00,3,4,.750,0,0,,0,0,,0,0,0,1,0,0,0,0,6
dayto01,16:00,2,3,.667,0,1,.000,5,6,.833,1,3,4,0,0,0,0,4,9
stronde01,13:00,0,4,.000,0,0,,0,0,,1,2,3,1,1,1,0,1,0
Team Totals,240,47,90,.522,7,18,.389,12,16,.750,11,30,41,29,9,5,11,20,113
