Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,43:00,8,22,.364,1,7,.143,9,9,1.000,2,1,3,0,2,0,2,2,26
barklch01,36:00,6,14,.429,0,2,.000,1,3,.333,3,6,9,3,2,1,0,0,13
greenac01,34:00,3,8,.375,0,0,,0,1,.000,1,5,6,0,0,0,2,2,6
johnske02,33:00,9,15,.600,0,0,,5,5,1.000,0,0,0,9,0,0,3,5,23
westma01,11:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,2,2,4
aingeda01,25:00,5,11,.455,2,6,.333,0,0,,1,2,3,3,3,0,2,4,12
milleol01,20:00,3,4,.750,0,0,,0,0,,1,7,8,1,2,5,0,2,6
johnsfr01,17:00,3,7,.429,0,0,,1,2,.500,0,1,1,4,0,0,0,2,7
kleinjo01,6:00,1,2,.500,0,0,,0,0,,2,0,2,0,1,0,0,0,2
courtjo01,5:00,3,6,.500,0,0,,1,1,1.000,1,0,1,0,0,0,1,1,7
mustaje01,5:00,2,7,.286,0,0,,3,4,.750,4,2,6,0,1,0,0,0,7
coopedu01,5:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0
Team Totals,240,45,100,.450,3,16,.188,20,25,.800,16,26,42,21,11,6,13,20,113
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstbj01,36:00,9,11,.818,3,3,1.000,2,2,1.000,1,4,5,6,0,0,3,2,23
pippesc01,30:00,11,18,.611,0,0,,7,11,.636,1,10,11,6,0,1,2,0,29
grantho01,28:00,6,6,1.000,0,0,,2,2,1.000,4,8,12,1,1,1,2,4,14
kingst01,24:00,3,7,.429,0,0,,1,2,.500,1,2,3,4,1,1,0,1,7
myerspe01,19:00,4,7,.571,0,0,,1,2,.500,0,0,0,3,0,1,0,3,9
kukocto01,27:00,6,13,.462,1,3,.333,2,2,1.000,1,4,5,3,1,2,6,3,15
kerrst01,22:00,2,7,.286,1,2,.500,6,7,.857,0,2,2,2,2,0,2,2,11
wennibi01,19:00,3,7,.429,0,0,,0,0,,1,4,5,1,1,0,0,3,6
blounco01,16:00,3,3,1.000,0,0,,3,4,.750,2,2,4,2,0,0,1,1,9
englijo01,15:00,4,6,.667,1,1,1.000,0,1,.000,0,2,2,1,1,0,1,3,9
johnsda01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,51,87,.586,6,9,.667,24,33,.727,11,38,49,29,7,6,17,23,132
