Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,39:00,10,19,.526,0,0,,1,1,1.000,4,6,10,3,0,4,4,6,21
hillty01,33:00,3,8,.375,0,1,.000,2,4,.500,5,5,10,1,2,1,3,4,8
pricema01,30:00,5,16,.313,1,5,.200,8,8,1.000,3,1,4,6,1,1,4,0,19
wilkige01,28:00,4,8,.500,1,3,.333,0,1,.000,1,4,5,4,0,0,0,1,9
phillbo01,27:00,6,13,.462,0,0,,3,5,.600,2,0,2,1,0,0,1,2,15
millsch01,27:00,3,8,.375,0,1,.000,2,3,.667,3,2,5,1,1,1,0,2,8
brandte01,19:00,1,7,.143,0,0,,0,0,,0,2,2,7,3,1,2,0,2
ferryda01,18:00,0,3,.000,0,2,.000,0,0,,0,1,1,2,0,0,0,1,0
higgiro01,11:00,3,4,.750,2,3,.667,0,0,,1,4,5,0,0,0,2,1,8
madkige01,4:00,0,2,.000,0,0,,4,4,1.000,0,1,1,2,1,0,0,0,4
guidija01,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2
Team Totals,240,36,90,.400,4,15,.267,20,26,.769,20,26,46,27,8,8,17,17,96
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,40:00,16,21,.762,0,0,,6,10,.600,2,13,15,3,4,3,0,1,38
scottde01,33:00,11,16,.688,6,8,.750,0,0,,1,3,4,4,2,0,1,3,28
hardaan01,32:00,4,11,.364,0,1,.000,3,4,.750,1,0,1,10,2,1,2,2,11
anderni01,27:00,4,9,.444,1,3,.333,2,4,.500,0,2,2,2,1,0,2,2,11
aventan01,13:00,0,3,.000,0,0,,1,2,.500,2,0,2,1,0,0,2,5,1
bowiean01,22:00,4,5,.800,0,0,,0,0,,0,5,5,6,1,0,2,2,8
turneje01,22:00,2,4,.500,0,0,,1,1,1.000,0,0,0,2,0,1,1,4,5
skilesc01,16:00,2,3,.667,0,0,,0,1,.000,0,2,2,2,0,0,0,2,4
royaldo01,16:00,1,4,.250,0,0,,1,2,.500,1,1,2,1,1,0,1,1,3
krystla01,8:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2
rollitr01,8:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,1,1,2,2
greenli01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,46,82,.561,7,12,.583,14,24,.583,10,29,39,31,11,6,12,24,113
