Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,40:00,7,14,.500,0,0,,8,12,.667,6,11,17,3,2,1,3,1,22
nancela01,36:00,9,14,.643,0,1,.000,5,7,.714,3,8,11,4,2,4,5,2,23
valenda01,27:00,3,9,.333,1,2,.500,2,2,1.000,0,4,4,2,2,0,0,4,9
ehlocr01,21:00,3,8,.375,1,2,.500,0,0,,0,0,0,6,1,1,3,3,7
brownch01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2
paddige01,27:00,6,13,.462,1,3,.333,4,4,1.000,2,0,2,2,0,0,0,2,17
williho01,23:00,3,7,.429,0,0,,0,1,.000,5,5,10,2,0,2,2,3,6
jameshe01,22:00,5,7,.714,0,1,.000,4,7,.571,2,1,3,2,0,0,0,2,14
ferryda01,19:00,5,10,.500,0,1,.000,0,0,,2,1,3,2,1,0,0,2,10
kerrst01,16:00,2,7,.286,1,3,.333,0,0,,0,0,0,2,1,0,0,2,5
mortojo01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,44,92,.478,4,13,.308,23,33,.697,20,30,50,25,9,9,14,23,115
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,34:00,10,22,.455,2,4,.500,4,5,.800,2,3,5,6,0,0,0,2,26
millere01,34:00,9,12,.750,3,3,1.000,1,2,.500,0,3,3,5,0,0,1,4,22
dreilgr01,24:00,0,4,.000,0,0,,1,2,.500,1,5,6,4,1,0,1,2,1
willimi02,22:00,5,9,.556,0,0,,0,2,.000,1,1,2,3,1,0,3,3,10
thompla01,18:00,8,13,.615,0,0,,0,0,,3,2,5,2,1,2,5,2,16
schrede01,38:00,8,12,.667,0,1,.000,8,10,.800,3,4,7,5,1,0,1,4,24
mccloge01,27:00,4,8,.500,0,2,.000,1,2,.500,2,5,7,6,0,1,0,2,9
smitsri01,15:00,1,4,.250,0,0,,0,0,,2,1,3,1,1,1,0,4,2
sandemi01,14:00,3,7,.429,0,0,,0,0,,0,1,1,0,0,0,0,1,6
flemive01,7:00,1,1,1.000,0,0,,0,2,.000,0,0,0,2,0,0,0,1,2
wittmra01,6:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0
willike03,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,49,92,.533,5,10,.500,15,25,.600,14,26,40,35,5,4,11,26,118
