New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
theusre01,33:00,5,15,.333,0,2,.000,8,11,.727,1,4,5,4,0,0,3,1,18
colemde01,31:00,2,9,.222,0,2,.000,9,13,.692,0,6,6,1,2,1,4,5,13
dudlech02,29:00,3,8,.375,0,0,,0,0,,4,5,9,0,1,2,1,2,6
blaylmo01,28:00,2,8,.250,0,1,.000,0,0,,0,2,2,5,2,1,5,3,4
buechju01,23:00,3,7,.429,0,1,.000,3,4,.750,2,1,3,1,1,0,0,0,9
morrich01,25:00,5,16,.313,2,2,1.000,2,6,.333,4,3,7,0,2,1,1,1,14
petrodr01,21:00,2,6,.333,0,1,.000,2,2,1.000,2,1,3,2,0,0,2,4,6
haleyja01,18:00,3,4,.750,0,0,,1,5,.200,1,5,6,0,1,0,1,5,7
millste01,18:00,0,6,.000,0,0,,2,2,1.000,3,3,6,2,0,1,1,1,2
georgta01,9:00,0,0,,0,0,,2,2,1.000,1,0,1,1,0,0,0,0,2
leeku01,5:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2
Team Totals,240,25,79,.316,2,9,.222,31,47,.660,18,31,49,16,9,6,18,22,83
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,35:00,11,21,.524,0,0,,5,5,1.000,0,12,12,1,3,1,1,4,27
causwdu01,27:00,1,4,.250,0,0,,2,2,1.000,2,6,8,0,1,2,2,4,4
carran01,26:00,9,19,.474,0,0,,5,6,.833,1,5,6,2,0,1,2,4,23
sparrro01,23:00,4,5,.800,0,0,,0,0,,0,0,0,5,2,0,2,3,8
maystr01,21:00,2,3,.667,0,0,,1,2,.500,0,1,1,3,0,0,2,3,5
callori01,25:00,4,4,1.000,0,0,,3,4,.750,2,3,5,4,0,2,2,1,11
lesji01,25:00,0,0,,0,0,,2,2,1.000,1,2,3,9,3,0,2,4,2
wennibi01,23:00,3,11,.273,1,1,1.000,1,2,.500,2,6,8,1,1,1,1,4,8
bonnean01,22:00,3,6,.500,0,0,,1,2,.500,0,3,3,1,3,0,0,1,7
fredean01,7:00,0,5,.000,0,0,,0,0,,0,0,0,1,1,1,1,2,0
leckner01,6:00,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,6
Team Totals,240,40,81,.494,1,1,1.000,20,25,.800,8,39,47,27,14,8,15,31,101
