Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercri01,34:00,5,11,.455,0,1,.000,7,8,.875,3,1,4,3,0,0,3,3,17
mckeyde01,31:00,6,10,.600,0,0,,4,4,1.000,1,3,4,4,2,0,1,2,16
kempsh01,24:00,4,9,.444,0,0,,1,2,.500,0,4,4,0,0,1,3,4,9
paytoga01,20:00,1,3,.333,0,0,,0,0,,1,1,2,3,0,0,4,2,2
benjabe01,17:00,3,8,.375,0,0,,2,2,1.000,1,2,3,1,1,1,3,2,8
johnsed03,38:00,8,17,.471,0,5,.000,3,3,1.000,3,4,7,3,2,0,2,3,19
cagemi01,25:00,3,7,.429,0,0,,0,0,,2,4,6,0,0,1,0,1,6
barroda01,19:00,1,4,.250,0,0,,2,2,1.000,0,4,4,5,2,0,0,0,4
mcmilna01,16:00,2,4,.500,0,0,,1,2,.500,0,2,2,3,0,0,3,1,5
corzida01,8:00,3,3,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,7
dailequ01,8:00,1,2,.500,0,0,,4,6,.667,1,1,2,0,0,0,1,0,6
Team Totals,240,37,78,.474,0,6,.000,25,30,.833,12,27,39,22,7,3,20,18,99
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,34:00,7,13,.538,0,0,,2,2,1.000,0,5,5,5,3,0,0,1,16
robinda01,32:00,11,18,.611,0,0,,8,9,.889,6,4,10,2,1,2,5,3,30
anderwi01,31:00,7,12,.583,0,1,.000,0,1,.000,0,2,2,10,1,0,0,5,14
cummite01,29:00,10,15,.667,0,0,,2,2,1.000,1,6,7,0,2,1,2,6,22
presspa01,23:00,2,3,.667,0,0,,1,2,.500,1,0,1,5,3,1,1,0,5
johnsav01,25:00,4,7,.571,0,0,,0,0,,0,1,1,4,4,0,0,1,8
wingada01,23:00,1,6,.167,0,1,.000,0,0,,0,1,1,3,0,0,4,4,2
greensi02,16:00,3,3,1.000,0,0,,1,2,.500,1,5,6,1,0,0,0,2,7
higgise01,8:00,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,0,0,2
masseto01,8:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2
schindw01,6:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,0,0,2
greenda01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,3,2
Team Totals,240,48,88,.545,0,2,.000,16,20,.800,10,26,36,30,14,5,14,26,112
