Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,39:00,10,17,.588,0,1,.000,1,2,.500,2,6,8,8,2,1,4,4,21
grantho01,36:00,5,13,.385,0,0,,2,4,.500,6,6,12,1,0,2,0,0,12
jordami01,33:00,7,14,.500,0,0,,10,11,.909,1,1,2,5,2,0,3,4,24
paxsojo01,30:00,3,7,.429,0,0,,2,2,1.000,0,0,0,4,1,0,0,1,8
perduwi01,26:00,5,8,.625,0,0,,3,5,.600,5,9,14,1,0,1,5,5,13
kingst01,21:00,6,6,1.000,0,0,,4,6,.667,3,5,8,0,0,1,0,1,16
armstbj01,17:00,1,5,.200,0,0,,0,0,,0,1,1,2,3,0,0,2,2
hodgecr01,16:00,3,7,.429,0,0,,2,2,1.000,0,1,1,0,2,1,3,1,8
levincl01,16:00,1,1,1.000,0,0,,0,0,,1,1,2,2,0,1,0,4,2
willisc01,6:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,240,42,81,.519,0,1,.000,24,32,.750,18,31,49,23,10,7,15,23,108
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
carran01,40:00,9,19,.474,0,0,,3,6,.500,2,2,4,4,0,1,4,3,21
maystr01,39:00,6,14,.429,3,3,1.000,4,6,.667,1,1,2,2,1,0,0,4,19
sparrro01,35:00,8,11,.727,1,2,.500,1,1,1.000,2,4,6,5,1,0,3,1,18
simmoli01,35:00,5,12,.417,0,0,,1,2,.500,2,6,8,3,1,3,1,3,11
causwdu01,24:00,5,10,.500,0,0,,1,2,.500,1,3,4,1,0,0,3,4,11
bonnean01,21:00,5,11,.455,0,0,,0,1,.000,6,3,9,6,2,0,2,0,10
sampsra01,16:00,1,3,.333,0,0,,1,2,.500,3,1,4,3,1,1,0,3,3
lesji01,13:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,1,0
callori01,9:00,1,5,.200,0,0,,2,3,.667,0,0,0,1,0,0,0,1,4
wennibi01,8:00,0,3,.000,0,0,,0,0,,1,2,3,2,0,0,0,3,0
Team Totals,240,40,88,.455,4,5,.800,13,23,.565,18,22,40,27,7,5,15,23,97
