Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,48:00,8,15,.533,0,0,,0,4,.000,10,8,18,0,0,1,1,3,16
dumarjo01,45:00,3,13,.231,0,1,.000,8,9,.889,0,4,4,8,1,0,2,0,14
laimbbi01,41:00,3,5,.600,1,1,1.000,0,0,,2,8,10,1,2,2,4,3,7
edwarja01,30:00,5,10,.500,0,0,,7,9,.778,2,2,4,0,0,0,3,6,17
thomais01,28:00,6,16,.375,0,1,.000,1,1,1.000,2,0,2,4,0,0,2,3,13
johnsvi01,34:00,8,16,.500,0,0,,2,4,.500,2,3,5,2,4,0,1,1,18
sallejo01,19:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,1,2,2
aguirma01,16:00,3,9,.333,0,1,.000,2,3,.667,1,2,3,1,0,0,1,5,8
bedfowi01,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,0,2
Team Totals,265,38,88,.432,1,4,.250,20,30,.667,20,29,49,16,7,4,17,23,97
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maxweve01,48:00,7,19,.368,0,5,.000,3,4,.750,0,4,4,5,2,0,2,0,17
smithla01,48:00,4,5,.800,0,0,,1,2,.500,7,16,23,0,3,0,0,6,9
johnsbu01,43:00,4,8,.500,0,0,,3,4,.750,1,3,4,0,0,0,3,4,11
thorpot01,39:00,3,9,.333,0,0,,4,5,.800,0,3,3,3,0,0,5,6,10
smithke01,20:00,3,6,.500,2,3,.667,1,2,.500,0,0,0,1,1,0,4,2,9
floydsl01,39:00,11,28,.393,2,4,.500,1,1,1.000,2,1,3,2,0,0,3,2,25
woodda01,16:00,2,4,.500,0,1,.000,5,8,.625,2,2,4,1,0,0,1,6,9
feitlda01,8:00,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,1,0,1,1
winchke01,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,1,1,0
caldwad01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,34,82,.415,4,14,.286,19,28,.679,13,31,44,12,7,1,19,28,91
