Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,32:00,10,16,.625,0,1,.000,4,4,1.000,2,7,9,4,0,0,5,3,24
smithot01,26:00,6,9,.667,1,1,1.000,2,4,.500,0,1,1,0,1,0,3,5,15
skilesc01,23:00,3,10,.300,0,2,.000,1,1,1.000,0,0,0,4,0,0,4,1,7
kitegr01,19:00,2,4,.500,0,0,,2,2,1.000,3,4,7,0,0,2,1,3,6
turneje01,17:00,2,4,.500,0,0,,0,0,,2,3,5,1,0,0,1,2,4
catlete01,36:00,4,12,.333,0,0,,0,1,.000,5,4,9,2,2,0,0,4,8
acresma01,33:00,3,5,.600,0,0,,0,0,,4,5,9,1,0,0,1,3,6
vincesa01,30:00,3,9,.333,0,0,,1,2,.500,0,6,6,8,1,0,1,1,7
anderni01,27:00,10,18,.556,0,1,.000,5,8,.625,3,2,5,1,1,0,1,3,25
reynoje01,22:00,7,14,.500,0,0,,4,4,1.000,1,0,1,1,2,1,3,2,18
Team Totals,265,50,101,.495,1,5,.200,19,26,.731,20,32,52,22,7,3,20,27,120
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,43:00,12,22,.545,2,6,.333,8,9,.889,1,5,6,1,0,0,3,1,34
persoch01,39:00,9,18,.500,1,2,.500,10,12,.833,1,7,8,3,1,0,2,2,29
thompla01,27:00,6,11,.545,0,0,,1,2,.500,3,3,6,2,2,1,4,2,13
dreilgr01,24:00,1,4,.250,0,0,,0,0,,3,4,7,1,0,1,3,5,2
willimi02,13:00,2,6,.333,0,0,,2,2,1.000,2,0,2,5,3,0,1,0,6
flemive01,40:00,5,10,.500,0,1,.000,0,0,,1,2,3,10,1,0,1,4,10
schrede01,31:00,2,6,.333,0,1,.000,4,6,.667,0,5,5,2,0,2,4,2,8
smitsri01,23:00,4,6,.667,0,0,,5,6,.833,2,1,3,2,0,1,1,3,13
sandemi01,15:00,3,5,.600,0,0,,1,1,1.000,2,2,4,0,1,0,1,4,7
wittmra01,9:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
willike03,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,44,90,.489,3,10,.300,31,38,.816,15,29,44,26,8,5,20,23,122
