New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,40:00,7,16,.438,0,0,,11,11,1.000,1,14,15,0,2,2,6,2,25
oaklech01,36:00,3,8,.375,0,0,,2,2,1.000,1,4,5,2,1,1,4,3,8
cheekma01,32:00,5,8,.625,0,0,,2,2,1.000,0,1,1,7,4,0,2,2,12
tucketr01,29:00,3,8,.375,1,4,.250,0,0,,0,1,1,2,2,0,1,1,7
vandeki01,27:00,5,10,.500,0,1,.000,2,2,1.000,1,0,1,2,1,0,0,3,12
starkjo01,25:00,4,9,.444,1,3,.333,2,2,1.000,0,1,1,6,0,0,2,2,11
walkeke01,18:00,4,5,.800,0,1,.000,1,1,1.000,3,0,3,0,0,0,1,3,9
quinnbr01,15:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,4
wilkied01,8:00,1,2,.500,0,0,,5,6,.833,1,1,2,0,0,0,0,2,7
jacksma01,8:00,1,4,.250,0,0,,1,1,1.000,0,0,0,3,1,0,1,0,3
grantgr01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,35,75,.467,2,9,.222,26,27,.963,7,23,30,22,11,3,18,20,98
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,40:00,5,8,.625,0,0,,2,2,1.000,3,8,11,5,0,1,1,3,12
maxweve01,38:00,7,20,.350,5,10,.500,4,6,.667,0,2,2,4,2,0,4,1,23
olajuha01,35:00,10,18,.556,0,0,,4,4,1.000,6,9,15,1,2,1,3,5,24
smithke01,34:00,9,14,.643,0,1,.000,1,2,.500,1,1,2,7,1,0,2,2,19
johnsbu01,31:00,3,11,.273,0,1,.000,6,7,.857,3,4,7,0,0,0,2,2,12
floydsl01,23:00,7,12,.583,2,4,.500,0,1,.000,0,0,0,4,2,0,2,3,16
smithla01,22:00,1,1,1.000,0,0,,0,2,.000,3,4,7,3,0,0,1,4,2
woodda01,15:00,1,3,.333,1,1,1.000,0,0,,1,2,3,0,1,0,3,2,3
jamerda01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
winchke01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,43,89,.483,8,18,.444,17,24,.708,17,30,47,24,8,2,18,23,111
