Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,40:00,10,18,.556,1,4,.250,5,6,.833,0,0,0,3,1,0,3,4,26
gilliar01,38:00,8,18,.444,0,0,,3,4,.750,1,9,10,1,0,0,1,3,19
mahorri01,36:00,5,11,.455,0,0,,3,4,.750,3,10,13,2,0,1,1,0,13
anderro01,35:00,6,13,.462,0,0,,2,2,1.000,2,5,7,0,0,0,2,3,14
greenri01,28:00,3,6,.500,1,1,1.000,3,4,.750,0,0,0,10,0,0,0,2,10
turnean01,20:00,1,5,.200,0,0,,0,0,,0,1,1,5,0,0,2,2,2
bolma01,18:00,1,2,.500,0,0,,0,0,,1,4,5,2,0,1,0,1,2
payneke01,14:00,1,3,.333,0,0,,0,0,,0,3,3,0,1,0,0,2,2
olivebr01,7:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
willija01,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,36,82,.439,2,6,.333,16,20,.800,8,32,40,23,2,2,9,18,90
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
newmajo01,37:00,6,13,.462,0,1,.000,6,6,1.000,1,7,8,2,1,0,1,4,18
reidjr01,30:00,8,14,.571,0,0,,0,0,,2,5,7,2,0,0,2,4,16
chapmre01,30:00,5,14,.357,0,3,.000,6,6,1.000,0,3,3,2,0,0,1,2,16
gminsmi01,29:00,4,7,.571,0,0,,0,0,,1,7,8,1,0,0,0,2,8
gillke01,25:00,6,11,.545,1,1,1.000,0,0,,3,2,5,5,0,1,2,1,13
gattike01,29:00,5,11,.455,0,0,,2,2,1.000,5,6,11,1,0,0,2,0,12
boguemu01,23:00,2,2,1.000,0,0,,2,4,.500,2,0,2,3,3,0,2,0,6
curryde01,18:00,1,10,.100,0,1,.000,1,1,1.000,0,0,0,0,1,0,0,0,3
keysra01,11:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,1,1,1,2
leckner01,8:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
Team Totals,240,38,87,.437,1,6,.167,17,19,.895,15,34,49,16,5,2,11,15,94
