San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,44:00,10,18,.556,0,0,,5,9,.556,6,13,19,4,1,1,3,2,25
anderwi01,44:00,7,18,.389,0,0,,0,0,,0,7,7,6,1,0,3,5,14
elliose01,39:00,4,11,.364,0,1,.000,2,2,1.000,0,1,1,1,1,1,0,2,10
cummite01,36:00,6,12,.500,0,0,,4,6,.667,1,6,7,1,1,0,1,2,16
johnsav01,30:00,3,8,.375,0,1,.000,1,2,.500,0,1,1,4,0,0,1,2,7
wingada01,20:00,1,5,.200,1,1,1.000,2,2,1.000,2,1,3,1,1,0,3,1,5
greensi02,15:00,2,8,.250,0,0,,2,2,1.000,3,3,6,1,0,0,0,2,6
presspa01,12:00,1,5,.200,0,0,,0,0,,1,1,2,3,1,1,1,2,2
Team Totals,240,34,85,.400,1,3,.333,16,23,.696,13,33,46,21,6,3,12,18,85
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,41:00,8,14,.571,0,0,,5,9,.556,1,7,8,4,0,2,2,0,21
carran01,40:00,12,21,.571,0,0,,1,2,.500,0,7,7,4,0,4,4,3,25
wennibi01,34:00,6,10,.600,0,0,,2,2,1.000,0,9,9,3,2,2,0,5,14
sparrro01,17:00,1,5,.200,0,0,,0,0,,0,2,2,5,0,0,1,0,2
hansebo01,15:00,1,6,.167,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2
lesji01,31:00,3,5,.600,2,3,.667,0,0,,0,1,1,7,3,0,2,0,8
callori01,22:00,1,5,.200,0,0,,1,2,.500,1,3,4,4,0,0,1,2,3
fredean01,15:00,4,7,.571,0,0,,1,2,.500,0,3,3,2,1,1,0,3,9
causwdu01,14:00,2,2,1.000,0,0,,0,0,,1,4,5,0,1,1,1,5,4
coltest01,11:00,2,2,1.000,0,0,,0,0,,0,0,0,2,1,0,0,1,4
Team Totals,240,40,77,.519,2,4,.500,10,17,.588,3,36,39,32,8,10,11,20,92
