Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
knighne01,43:00,7,17,.412,0,1,.000,8,10,.800,2,5,7,19,1,1,6,4,22
hornaje01,38:00,8,13,.615,1,1,1.000,2,2,1.000,0,2,2,5,3,0,3,2,19
mcdanxa01,21:00,4,10,.400,0,0,,0,0,,1,1,2,1,0,0,2,2,8
langan01,20:00,0,1,.000,0,0,,3,4,.750,0,2,2,0,1,3,3,4,3
chambto01,11:00,4,5,.800,0,0,,0,0,,0,3,3,1,0,1,1,2,8
cebalce01,39:00,9,21,.429,0,0,,5,7,.714,6,4,10,1,5,0,5,3,23
westma01,28:00,4,7,.571,0,0,,1,2,.500,4,4,8,0,0,3,3,3,9
nealyed01,26:00,1,7,.143,0,1,.000,1,2,.500,4,4,8,2,1,0,2,1,3
perryti01,14:00,3,6,.500,0,1,.000,0,0,,1,0,1,0,0,1,2,0,6
Team Totals,240,40,87,.460,1,4,.250,20,27,.741,18,25,43,29,11,9,27,21,101
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,36:00,9,22,.409,0,2,.000,1,2,.500,0,3,3,6,4,0,5,2,19
richmmi01,35:00,9,16,.563,2,4,.500,4,4,1.000,2,4,6,2,1,1,2,1,24
mullich01,32:00,9,19,.474,0,1,.000,9,9,1.000,2,3,5,1,3,0,1,2,27
listeal01,19:00,2,4,.500,0,0,,0,0,,3,4,7,2,0,3,2,2,4
peterji01,15:00,3,7,.429,0,0,,2,4,.500,1,0,1,0,1,0,0,5,8
eliema01,29:00,3,4,.750,0,0,,4,5,.800,3,3,6,3,2,1,3,2,10
higgiro01,26:00,3,10,.300,0,1,.000,2,2,1.000,3,3,6,0,0,1,0,2,8
tolbeto01,22:00,5,10,.500,0,0,,2,2,1.000,1,2,3,1,1,1,1,3,12
mokespa01,15:00,3,3,1.000,0,0,,0,1,.000,1,2,3,2,2,0,0,2,6
hillty01,11:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,3,0
Team Totals,240,46,96,.479,2,8,.250,24,29,.828,16,25,41,18,14,7,14,24,118
