Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
riverdo01,40:00,7,16,.438,2,5,.400,3,4,.750,1,5,6,2,1,1,2,3,19
wilkido01,37:00,7,16,.438,0,2,.000,3,4,.750,4,6,10,6,1,0,2,2,17
webbsp01,36:00,6,12,.500,0,1,.000,3,6,.500,0,2,2,3,1,0,2,0,15
willike02,26:00,5,9,.556,0,0,,4,5,.800,5,7,12,1,0,0,2,2,14
mccorti01,13:00,3,4,.750,0,0,,1,2,.500,0,1,1,2,1,0,1,1,7
malonmo01,27:00,5,11,.455,0,0,,4,4,1.000,4,3,7,0,0,2,2,2,14
ferredu01,21:00,2,6,.333,0,0,,4,5,.800,1,1,2,0,1,1,0,5,8
koncajo01,20:00,0,5,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,2,0
battljo01,16:00,4,8,.500,0,0,,0,0,,0,3,3,1,2,0,4,4,8
moncrsi01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0
Team Totals,240,39,87,.448,2,9,.222,22,30,.733,16,30,46,15,7,4,16,22,102
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,38:00,7,16,.438,0,0,,4,6,.667,2,5,7,10,2,0,5,4,18
burtowi01,35:00,7,13,.538,0,2,.000,4,4,1.000,0,2,2,1,0,1,2,4,18
seikaro01,35:00,4,9,.444,0,0,,2,5,.400,5,15,20,1,1,1,3,5,10
longgr01,31:00,3,7,.429,0,0,,2,2,1.000,4,4,8,2,1,1,1,4,8
ricegl01,25:00,7,13,.538,1,4,.250,1,1,1.000,0,0,0,0,0,0,5,5,16
edwarke01,33:00,4,11,.364,0,0,,4,6,.667,1,1,2,6,2,1,1,1,12
kesslal01,17:00,4,8,.500,0,0,,0,2,.000,2,4,6,1,0,1,1,0,8
colesbi01,14:00,1,3,.333,0,1,.000,1,2,.500,0,1,1,3,1,0,2,1,3
thompbi01,12:00,1,3,.333,0,0,,1,2,.500,1,1,2,1,0,0,0,4,3
Team Totals,240,38,83,.458,1,7,.143,19,30,.633,15,33,48,25,7,5,20,28,96
