Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsvi01,44:00,9,15,.600,0,0,,0,0,,1,2,3,11,2,0,0,5,18
rodmade01,39:00,1,5,.200,0,0,,1,2,.500,1,10,11,1,1,0,3,2,3
dumarjo01,38:00,10,16,.625,0,0,,3,5,.600,0,0,0,7,0,0,5,2,23
laimbbi01,33:00,4,12,.333,2,8,.250,0,0,,0,5,5,4,1,1,2,2,10
edwarja01,26:00,7,12,.583,0,0,,2,3,.667,2,1,3,2,0,0,1,3,16
aguirma01,24:00,6,11,.545,0,2,.000,7,8,.875,1,5,6,3,1,1,0,2,19
sallejo01,18:00,1,1,1.000,0,0,,1,2,.500,3,1,4,0,0,1,0,2,3
blankla01,14:00,3,4,.750,0,0,,0,0,,0,0,0,4,0,0,3,3,6
bedfowi01,4:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,4
Team Totals,240,43,78,.551,2,10,.200,14,20,.700,8,24,32,32,5,3,14,24,102
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,43:00,9,21,.429,0,1,.000,9,10,.900,1,5,6,10,2,1,4,3,27
hornaje01,42:00,6,13,.462,1,3,.333,2,2,1.000,2,5,7,5,2,0,2,2,15
chambto01,40:00,12,25,.480,1,1,1.000,2,2,1.000,1,4,5,3,0,2,3,3,27
westma01,39:00,5,7,.714,0,0,,2,2,1.000,5,4,9,0,1,1,0,1,12
mcdanxa01,37:00,2,10,.200,0,0,,4,4,1.000,2,3,5,4,2,0,1,5,8
majerda01,29:00,4,5,.800,0,0,,4,5,.800,2,4,6,2,0,1,1,3,12
langan01,5:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2
nealyed01,5:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0
Team Totals,240,38,82,.463,2,5,.400,25,27,.926,14,26,40,24,8,5,11,18,103
