Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willibu01,47:00,5,10,.500,0,0,,2,4,.500,4,13,17,0,1,0,0,2,12
drexlcl01,44:00,10,19,.526,1,4,.250,1,4,.250,2,5,7,12,2,0,3,3,22
portete01,42:00,11,19,.579,1,3,.333,3,4,.750,0,4,4,14,2,1,2,3,26
kerseje01,41:00,10,20,.500,0,0,,5,6,.833,2,4,6,2,2,0,2,5,25
duckwke01,41:00,4,11,.364,0,0,,1,1,1.000,3,4,7,0,0,2,5,6,9
robincl02,23:00,5,10,.500,0,0,,0,0,,0,1,1,1,1,0,1,6,10
aingeda01,18:00,1,4,.250,1,1,1.000,0,0,,0,3,3,2,0,0,1,3,3
youngda01,5:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,1,0,2
coopewa01,4:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
Team Totals,265,46,96,.479,3,8,.375,14,21,.667,12,35,47,31,9,3,15,28,109
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,48:00,12,23,.522,1,3,.333,1,1,1.000,3,3,6,5,2,0,3,0,26
johnsma02,43:00,7,13,.538,1,2,.500,8,9,.889,1,9,10,12,0,0,2,4,23
scottby01,40:00,8,21,.381,1,6,.167,0,0,,0,7,7,3,1,0,2,4,17
perkisa01,40:00,4,12,.333,0,0,,4,4,1.000,1,8,9,1,1,3,4,4,12
divacvl01,16:00,2,4,.500,0,0,,2,2,1.000,0,2,2,0,0,1,2,4,6
thompmy01,30:00,2,5,.400,0,0,,2,2,1.000,2,2,4,0,0,1,1,0,6
greenac01,23:00,2,3,.667,0,0,,0,0,,0,3,3,1,2,1,2,3,4
smithto02,13:00,2,3,.667,0,0,,0,0,,0,1,1,5,0,0,0,2,4
teaglte01,12:00,2,5,.400,0,0,,3,3,1.000,0,0,0,0,1,0,2,2,7
Team Totals,265,41,89,.461,3,11,.273,20,21,.952,7,35,42,27,7,6,18,23,105
