Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mitchsa01,51:00,2,12,.167,0,0,,8,12,.667,5,5,10,1,0,0,3,5,12
corbity01,48:00,7,19,.368,0,0,,6,6,1.000,1,5,6,5,4,1,1,2,20
campbto01,46:00,13,27,.481,0,3,.000,8,11,.727,3,1,4,6,2,0,4,4,34
richapo01,44:00,8,16,.500,1,2,.500,0,0,,1,3,4,10,1,0,1,0,17
breuera01,42:00,7,12,.583,0,0,,0,1,.000,2,7,9,4,0,3,1,5,14
murphto01,17:00,1,2,.500,0,0,,0,0,,2,2,4,1,0,0,0,2,2
spencfe01,16:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,1,0,0,5,4
brooksc01,14:00,2,4,.500,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,5
westdo01,12:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,2,2
Team Totals,290,42,97,.433,2,6,.333,24,32,.750,15,23,38,29,9,4,10,25,110
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
newmajo01,47:00,10,21,.476,2,2,1.000,3,5,.600,1,3,4,7,0,0,3,3,25
chapmre01,38:00,5,14,.357,0,4,.000,2,2,1.000,0,0,0,4,0,0,3,5,12
gminsmi01,34:00,3,9,.333,0,0,,1,2,.500,4,10,14,0,0,0,2,2,7
gillke01,19:00,4,7,.571,0,0,,0,0,,1,1,2,3,1,1,0,0,8
reidjr01,18:00,1,4,.250,0,0,,1,2,.500,2,2,4,0,0,1,0,3,3
boguemu01,39:00,7,10,.700,0,0,,2,2,1.000,3,4,7,12,1,1,4,3,16
gattike01,39:00,6,9,.667,0,0,,3,5,.600,0,9,9,0,1,0,1,1,15
leckner01,24:00,2,4,.500,0,0,,3,6,.500,1,3,4,0,0,0,1,4,7
curryde01,21:00,5,8,.625,0,1,.000,2,2,1.000,0,3,3,4,0,0,1,4,12
tripuke01,11:00,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,1,2,1,6
Team Totals,290,45,89,.506,2,7,.286,19,28,.679,12,35,47,30,3,4,17,26,111
